uid,generation,generation_time
036_21824,"Ajustez la longueur en fonction de votre public et du scénario. Viser deux pages garde les choses simples et concentrées, tandis que cinq pages est un maximum à ne pas dépasser. Garder le tout court augmente la probabilité que quelqu'un lise l'intégralité du traitement. Certaines personnes écrivent des traitements de 30 à 40 pages, mais les chances qu'il soit lu augmentent si vous le gardez en dessous de cinq pages. Une répartition possible des pages est une page pour des informations de base comme le titre, le logline, les personnages et le résumé de l'intrigue, une page ou moins pour chacun des trois actes, et une page supplémentaire à économiser. Lorsque vous décrivez votre scénario, utilisez des détails et de bonnes descriptions, mais restez concis. Lisez les phrases à voix haute pour voir si elles sont faciles à lire. Si vous devez respirer en cours de phrase, c'est trop long. Visez des phrases de 15 à 18 mots, ou moins. C'est un guide, car il peut parfois être nécessaire d'écrire des phrases plus longues. Par exemple, ""Gene se promène sur le trottoir et s'arrête pour contempler un bibelot dans une vitrine."" Cette phrase montre une action mais est courte et fluide. Réduisez vos paragraphes à trois à cinq phrases. Évitez toujours d'écrire de grands blocs de texte car votre lecteur perdra intérêt. Variez le nombre de phrases en fonction de la partie de l'intrigue que vous décrivez. Si vos phrases ne font que huit mots de long, mettez plutôt 8 à 10 phrases dans le paragraphe. Vous ne voulez pas vraiment d'un paragraphe qui fait à peine deux lignes de long. Ne tentez pas de rendre votre traitement élégant ou plus attrayant visuellement. Utiliser du papier blanc et de l'encre noire est fonctionnel car c'est le plus facile à lire. Votre traitement n'est pas l'endroit pour des schémas de couleurs festifs. Restez avec du papier de format lettre de base 8½in X 11in (216mm x 279mm). N'utilisez pas de carton, de papier de format légal ou d'autres variétés de papier. Il est important que votre scénario soit physiquement facile à lire, et ce sont les polices les plus basiques. Vous pourriez penser que votre contenu serait plus attrayant dans quelque chose de stylisé, mais vous ne ferez que le rendre plus difficile à lire. Si vous tenez absolument à utiliser une certaine police, assurez-vous simplement qu'elle a un aspect simple. Il est absolument vital que vous vérifiiez le traitement plusieurs fois avant de le donner à quelqu'un d'important. Demandez à un ou deux amis de le lire attentivement pour repérer ce que vous avez manqué. Il peut même être utile de faire appel à un correcteur professionnel pour le relire. Le contenu n'est pas la seule chose qui compte. Un lecteur remarquera vos erreurs et cela le détournera de votre scénario, même si l'histoire est excellente.",4.948149681091309
036_29362,"De nos jours, de nombreux restaurants ont cessé d'utiliser du glutamate monosodique (MSG) dans leur cuisine. Il est toujours bon de demander et d'insister sur le fait que le MSG n'est pas utilisé dans les plats préparés pour vous. Si vous souhaitez manger à l'extérieur tout en évitant le MSG, sachez quels aliments éviter. Les aliments courants contenant du MSG incluent les bouillons de légumes, les pains, les vinaigrettes, les produits à base de soja, les édulcorants et les arômes. La plupart des chaînes de restauration rapide, telles que McDonald's, Burger King, KFC, Pizza Hut et Chick-fil-A, ajoutent du MSG dans leur nourriture. Si vous êtes curieux de savoir quels articles contiennent du MSG, rendez-vous sur le site Web du restaurant et consultez la liste des ingrédients.",1.5780341625213623
036_2379,"Couvrez la zone affectée pendant qu'elle est encore humide afin que le bicarbonate de soude ait plus de facilité à adhérer. Si possible, placez un autre objet (comme un seau, un bol ou une bassine en plastique) sur la tache pour qu'elle soit complètement enfermée. De cette façon, plus d'odeur sera piégée plutôt que de s'échapper dans l'air. Vous devez suivre cette étape même si vous avez utilisé du bicarbonate de soude pour absorber le vomi à l'origine. Une deuxième application sera probablement nécessaire pour débarrasser la zone des odeurs plus persistantes. Il faudra plusieurs heures au bicarbonate de sodium pour absorber le reste des résidus causant l'odeur. En attendant, il n'y a pas grand-chose d'autre à faire que d'être patient. Attendez que le bicarbonate de soude se solidifie en grumeaux secs avant de l'aspirer. Vaporisez la pièce avec un désodorisant puissant ou une version maison mélangée à de l'eau, du jus de citron frais et des huiles essentielles. Si possible, laissez une porte ou une fenêtre ouverte dans la pièce pour favoriser la ventilation. La plupart des odeurs devraient se dissiper dans quelques heures. Allumer le ventilateur de plafond ou la climatisation peut aider à réduire les odeurs puissantes. Évitez de faire fonctionner le chauffage, qui peut épaissir les odeurs et les rendre plus prononcées. Brûler des bougies parfumées peut également aider à améliorer la qualité de l'air dans la pièce. Balayez la zone sous plusieurs angles, en utilisant une variété d'accessoires de tête si nécessaire. Passez votre main sur l'endroit pour vous assurer que vous n'avez pas manqué de bicarbonate de soude. Après avoir aspiré une deuxième fois, il sera difficile de dire qu'il y avait jamais une tache là au départ. Utilisez un aspirateur à main ou un Shop-Vac pour enlever le bicarbonate de soude de l'intérieur de votre voiture ou d'autres endroits difficiles d'accès. Assurez-vous de vider le contenu de l'aspirateur dans la poubelle pour vous débarrasser des grumeaux avant de l'utiliser à nouveau.",3.0940420627593994
036_31295,"Un thermomètre numérique peut mesurer votre température oralement, rectalement ou dans l'aisselle. Vous ne devriez pas essayer de mesurer votre propre température rectalement, utilisez donc le thermomètre soit oralement, soit dans l'aisselle. Nettoyez le thermomètre avec de l'eau froide, puis de l'alcool à friction, puis rincez-le à nouveau à l'eau froide. Ne jamais utiliser un thermomètre qui a été utilisé rectalement dans votre bouche. Ne mangez ni ne buvez quoi que ce soit pendant cinq minutes avant de prendre votre température. Cela pourrait modifier la température dans votre bouche et entraîner une mesure inexacte. Placez l'extrémité du thermomètre sous votre langue et maintenez-le immobile pendant environ 40 secondes. La plupart des thermomètres numériques émettent un bip pour vous indiquer qu'ils ont terminé la mesure. Après avoir lu la mesure, rincez le thermomètre à l'eau froide, nettoyez-le avec de l'alcool à friction et rincez à nouveau pour le stériliser. Retirez votre chemise ou portez une chemise ample qui vous permet de prendre la mesure dans votre aisselle. Placez l'extrémité du thermomètre directement dans votre aisselle. Il ne doit toucher que la peau, pas le tissu de votre chemise. Attendez environ 40 secondes ou jusqu'à ce que vous entendiez le bip vous indiquant que la mesure est terminée. Prenez la température de l'enfant par la méthode qu'il peut réellement supporter. Un enfant de 2 ans, par exemple, ne peut pas maintenir un thermomètre sous la langue assez longtemps pour obtenir une lecture précise. Les thermomètres auriculaires ont donné des résultats mitigés. La mesure la plus précise que vous pouvez prendre est une mesure rectale, qui n'est pas douloureuse pour l'enfant. Cela est recommandé pour les enfants âgés de trois mois à quatre ans. Assurez-vous que l'extrémité du thermomètre a été stérilisée dans de l'alcool à friction puis rincée. Après avoir séché l'extrémité, lubrifiez-la avec de la vaseline pour faciliter le mouvement. Faites allonger l'enfant sur le dos, puis levez ses jambes en l'air. Pour les bébés, vous devez lever les jambes comme lorsque vous changez une couche. Insérez doucement le thermomètre d'environ 1/2 à un pouce dans le rectum, mais ne forcez pas contre résistance. Maintenez le thermomètre immobile pendant environ 40 secondes ou jusqu'à ce qu'il bip pour vous indiquer que la mesure est prête. Vous avez peut-être entendu dire qu'une température corporelle saine est de 98,6°F (37°C), mais cela n'est qu'un guide. Une température corporelle normale fluctue, même au cours d'une journée. La température est généralement plus basse le matin et plus chaude le soir. De plus, certaines personnes ont simplement des températures de repos plus élevées ou plus basses. Une plage quotidienne saine peut aller de 97,5 à 98,8°F (36,4 à 37,1°C). Les directives pour les températures fébriles sont les suivantes : Enfants : 100,4°F (38°C) mesuré rectalement ; 99,5°F (37,5°C) mesuré oralement ; 99°F (37,2°C) mesuré dans l'aisselle. Adultes : 100,7°F (38,2°C) mesuré rectalement ; 100°F (37,8°C) mesuré oralement ; 99°F (37,2°C) mesuré dans l'aisselle. Les températures inférieures à 100,4°F (38°C) sont considérées comme des fièvres ""légères"". Ne vous inquiétez pas d'une fièvre tant qu'elle n'atteint pas 102°F (38,9°C).",5.680859088897705
036_54393,"Pour beaucoup d'hommes, décider comment ils veulent que leur barbe de trois jours se raccorde à leur cou est la partie la plus difficile. Si vous optez pour un look légèrement plus long et plus robuste avec votre barbe, vous voudrez probablement garder un peu de barbe sur votre cou également. Pour un look plus net—ou si la pousse des cheveux sur votre cou est trop inégale—vous pouvez le nettoyer facilement. Si vous décidez de garder un peu de barbe sur votre cou, alors estompez-la. Raccourcissez la longueur à un réglage de 2 juste en dessous de votre mâchoire et ensuite à un réglage de 1 autour de votre pomme d'Adam. Cela vous permet d'estomper les cheveux de manière naturelle sans laisser un contraste marqué entre la barbe sur votre visage et un cou lisse. Si vous gardez un look de barbe plus court et plus propre et ne voulez pas que les cheveux s'étendent jusqu'à votre cou, alors vous pouvez vous raser lisse juste au-delà de votre mâchoire. Prenez vos doigts et sentez l'endroit juste derrière votre os de la mâchoire sous votre menton où la peau devient douce et où vous pouvez la pousser ; c'est l'endroit où vous voulez créer votre bord naturel pour votre cou. En vous rasant à partir de ce point, vous permettez à la barbe de s'étendre le long de la partie visible de votre mâchoire et la ligne de contraste nette reste cachée sous votre menton.",2.4883792400360107
036_3387,"En tant que terme, la guerre spirituelle se produit principalement dans le domaine spirituel. Elle peut avoir des répercussions dans le domaine physique, mais si vous ne vous attaquez pas à un problème à sa racine spirituelle, vous ne pourrez pas le combattre efficacement. Dans Éphésiens 6:12, l'apôtre Paul explique : « Car nous ne luttons pas contre la chair et le sang, mais contre les principautés, contre les pouvoirs, contre les souverains des ténèbres de ce monde, contre les esprits méchants dans les lieux célestes. » Ce verset définit la guerre spirituelle comme une guerre contre des pouvoirs qui ne sont pas « de la chair », c'est-à-dire des pouvoirs qui ne sont pas de nature physique ou tangible. Étant donné que les royaumes spirituel et physique sont connectés, les choses qui se passent dans le domaine physique peuvent avoir des conséquences spirituelles et vice versa. L'obéissance à Dieu dans votre vie terrestre, par exemple, renforce votre esprit. Enfreindre la loi de Dieu dans votre vie terrestre affaiblira également votre esprit. Comme le dit Jacques 4:7 : « Soumettez-vous donc à Dieu. Résistez au diable, et il fuira loin de vous. » Vous devez d'abord vous soumettre à Dieu pour pouvoir résister au diable. Ce n'est qu'avec la puissance de Dieu que vous pouvez espérer gagner contre l'ennemi. Compter sur la puissance de Dieu nécessite que vous acceptiez le salut offert par le Christ. Vous devez également comprendre que chaque victoire appartient à Dieu. Lorsque vous réprimandez le diable, vous devez le faire au nom de Jésus tout en comptant sur l'autorité de Dieu sur le mal. Même l'archange Michel dit « Que le Seigneur te réprimande » lorsqu'il se bat avec le diable pour le corps de Moïse (Jude 9). Si même les anges doivent compter sur le nom de Dieu pour réprimander le mal, il n'est pas surprenant que le chrétien doive compter sur le nom et la puissance du Christ pour le faire. Il est également important de comprendre que le nom du Christ seul ne fait pas le travail. C'est votre relation avec le Christ en tant que chrétien sur laquelle vous devez vous appuyer. Les Actes 19:13-16 décrivent l'histoire des sept fils de Scève, qui ont utilisé le nom de Jésus pour chasser les esprits mauvais sans avoir une relation solide avec le Christ. Un jour, un esprit maléfique a riposté et les a maîtrisés parce qu'ils avaient placé leur foi dans le mauvais aspect du processus. Ils ont simplement utilisé le nom de Jésus, mais ils ne connaissaient pas vraiment Jésus. Vous avez le pouvoir de combattre dans la grande guerre spirituelle, mais ce pouvoir vous est accordé par le Christ. Si vous commencez à être fier de ce pouvoir comme s'il vous appartenait, vous devez mettre de côté cette fierté avant de continuer. Satan pourrait utiliser le péché de fierté contre vous dans la guerre spirituelle. Pour vous soumettre véritablement à Dieu, vous devez être humble. Il est impossible de se soumettre véritablement à la puissance et à la volonté d'un autre si une partie de vous croit que votre propre pouvoir peut éventuellement être égal. Si deux pouvoirs sont comparables ou similaires, alors vous ne tenez aucun des deux comme absolu l'un sur l'autre. Vous devez entièrement compter sur la puissance de Dieu pour mener la guerre spirituelle. Laissez de côté toute fierté que vous avez concernant votre propre pouvoir. Comme le dit la Bible : « Ne vous appuyez pas sur votre propre intelligence. Dans toutes vos voies, reconnaissez-le, et il aplanira vos sentiers. » Mener la guerre spirituelle nécessite que vous restiez obéissant à Dieu en toutes choses. Souvent, vous devez faire preuve d'un grand contrôle de soi afin d'atteindre un tel niveau d'obéissance. L'apôtre Paul exhorte les croyants à « être fort dans le Seigneur » (Éphésiens 6:10). Il est important de noter que le terme est « dans », et non « par ». Il ne suffit pas de compter sur la puissance de Dieu pour gagner vos batailles spirituelles à votre place. Au lieu de cela, vous devez être en communion avec le Christ, combattant aux côtés de Dieu dans les luttes que vous affrontez. Pour ce faire, l'obéissance et le contrôle de soi sont nécessaires. Vous devez être obéissant à Dieu en suivant ses commandements et en résistant ou en vous débarrassant de toute force qui vous influencerait à agir autrement. Le contrôle de soi nécessite que vous vous débarrassiez de tout excès. Vous devez vous équilibrer spirituellement en résistant à l'envie de vous adonner à des choses qui sont mauvaises ou en quantités excessives qui peuvent entraîner une dégradation spirituelle. 1 Pierre 5:8 dit : « Soyez sobres et vigilants. Votre adversaire, le diable, rôde comme un lion rugissant, cherchant qui il pourra dévorer. » Sachez qu'une attaque peut survenir lorsque vous vous y attendez le moins. Vous devez rester conscient du champ de bataille spirituel, et vous devez également vous protéger continuellement contre les attaques potentielles. Prenez la bataille au sérieux. L'ennemi est toujours prêt à attaquer, donc vous devez toujours être prêt à vous défendre. Lorsque vous vous réveillez chaque matin, prenez le temps de vous préparer spirituellement par la prière et la méditation. Demandez à Dieu de vous aider chaque jour. Une bonne prière à dire est « Dieu, je ne peux pas le faire, mais vous le pouvez. »",8.13455581665039
036_32239,"Si vous n'avez pas accès à un four ou si vous n'avez tout simplement pas besoin du pain tout de suite, vous pouvez le laisser décongeler à température ambiante. Le temps nécessaire pour décongeler variera en fonction de la taille et de l'épaisseur du pain. Vous pouvez vérifier l'intérieur en coupant une tranche une fois qu'il semble avoir fini de décongeler, ou en pressant doucement le pain pour voir à quel point il est moelleux. Sortez le pain congelé du congélateur. Laissez le pain dans le sac de congélation et placez-le sur le comptoir de la cuisine. À température ambiante, un pain peut mettre jusqu'à trois ou quatre heures pour décongeler complètement. Quand il est prêt, il sera décongelé mais peut ne pas être très chaud. La croûte peut également perdre son croustillant, et si le pain était très humide, il pourrait devenir détrempé ou rassis. Décongeler le pain dans un four est considéré comme une méthode supérieure par de nombreux boulangers. Utiliser un four est beaucoup plus rapide et efficace que de décongeler à température ambiante. Cela vous donnera également un beau pain chaud qui aura le goût et la texture d'un pain fraîchement cuit. Préchauffez votre four à 350 degrés Fahrenheit (environ 175 degrés Celsius). Sortez le pain du congélateur et retirez les sacs en plastique et autres emballages dans lesquels il a pu être stocké. Mettez le pain encore congelé sur la grille du milieu du four. Réglez une minuterie sur 40 minutes. Cela devrait être suffisant pour que le pain décongèle et se réchauffe de la croûte au centre. Retirez le pain du four et laissez-le reposer sur le comptoir pendant quelques minutes jusqu'à ce qu'il refroidisse à température ambiante. Que vous ayez décongelé votre pain à température ambiante ou dans un four, vous pourriez vous retrouver avec un pain rassis ou croûté. Ne vous inquiétez pas, car ce pain peut facilement retrouver son état croustillant et délicieux. Humidifiez légèrement le pain avec de l'eau froide propre. Vous pouvez passer rapidement le pain sous un robinet d'eau courante, ou humidifier un essuie-tout propre et tapoter le pain jusqu'à ce qu'il soit humidifié. Enveloppez le pain humide dans du papier aluminium. Assurez-vous que le papier aluminium est bien enroulé pour éviter que l'humidité ne s'échappe. Placez le pain enveloppé sur la grille du milieu dans le four. Assurez-vous que le four n'a pas été préchauffé, car vous voulez que le pain se réchauffe progressivement. Réglez la température du four à 300 degrés Fahrenheit (environ 150 degrés Celsius). Les petits pains (comme les baguettes et les petits pains) devraient être prêts en environ 15 à 20 minutes, tandis que les pains plus grands et plus épais peuvent prendre 30 minutes ou plus. Sortez le pain, déballer le papier aluminium, et remettez le pain non emballé dans le four pendant cinq minutes supplémentaires pour obtenir une croûte parfaite. Soyez conscient que cette méthode ne rendra un pain rassis moelleux que pendant quelques heures ou moins. Essayez de manger votre pain dans ce laps de temps ou il risque de redevenir croûté et rassis. Que ce soit un jour humide qui ait ruiné votre croûte ou que le processus de congélation vous ait laissé avec une croûte indésirable, vous pouvez facilement restaurer la croûte à son état antérieur en quelques minutes dans le four. Surveillez de près le pain pour qu'il ne brûle pas et il devrait redevenir un pain croustillant et délicieux en un rien de temps. Préchauffez le four à 400 degrés Fahrenheit (200 degrés Celsius). Déballez le pain décongelé et placez-le dans le four. Mettre le pain directement sur la grille du four vous donnera une croûte plus croustillante, mais vous pouvez utiliser une plaque à pâtisserie si vous préférez. Réglez une minuterie sur cinq minutes et laissez le pain se réchauffer à l'intérieur du four. Après cinq minutes, retirez rapidement le pain du four et laissez-le reposer à température ambiante pendant 5 à 10 minutes avant d'essayer de le couper. Couper le pain lorsqu'il est trop chaud peut rendre difficile l'obtention d'une tranche propre.",6.79634428024292
036_29669,"Les principaux avantages de l'origan sont dus à sa teneur en carvacrol et en acide rosmarinique. Ces deux composés sont des décongestionnants naturels et des réducteurs d'histamine qui se sont révélés bénéfiques pour les voies respiratoires et le flux d'air dans les fosses nasales. Les huiles volatiles de l'origan, le thymol et le carvacol, ont montré qu'elles inhibent la croissance de bactéries nocives comme le staphylococcus aureus et le pseudomonas aeruginosa. L'origan peut être consommé sous forme fraîche ou séchée, et deux à trois gouttes d'huile d'origan peuvent être ajoutées au lait ou au jus quotidiennement. L'eucalyptus est un ingrédient courant dans les pastilles et les sirops contre la toux. Son efficacité est due à un composé expectorant appelé cinéole, qui peut soulager la toux, lutter contre la congestion et apaiser les sinuses irrités. Pour l'utiliser en inhalation de vapeur, ajoutez quelques gouttes d'huile d'eucalyptus à de l'eau chaude et inhalez la vapeur pendant jusqu'à 15 minutes. Attention : l'huile d'eucalyptus peut diminuer la rapidité avec laquelle le foie décompose certains médicaments. Prendre de l'huile d'eucalyptus avec certains médicaments peut augmenter leurs effets et effets secondaires. Avant d'utiliser l'huile d'eucalyptus, parlez-en à votre professionnel de santé pour déterminer si vous prenez des médicaments qui pourraient être affectés, tels que Voltaren, Ibuprofen, Motrin, Celebrex, Warfarin, Allegra, et d'autres. Un sauna ou une douche chaude augmente la sécrétion de sueur et aide les poumons à se débarrasser des substances toxiques. Assurez-vous de boire de l'eau après avoir pris une longue douche ou passé du temps dans un sauna, car vous ne voulez pas risquer la déshydratation. Assurez-vous que les bains à remous sont correctement nettoyés pour éviter les infections. La chaleur élevée favorise la croissance bactérienne, et bien que l'eau ou l'environnement puisse sentir fortement le chlore, il est difficile de maintenir des niveaux bactéricides de gaz chlore dissous dans l'eau chaude. Lors des tests, le bain peut contenir des niveaux élevés de chlore, mais la plupart d'entre eux peuvent être sous une forme qui a peu d'effet sur les organismes contaminés. La menthe poivrée et l'huile de menthe poivrée contiennent du menthol, un ingrédient apaisant connu pour détendre les muscles lisses des voies respiratoires et favoriser une respiration libre. Associé à l'effet antihistaminique de la menthe poivrée, le menthol est un fantastique décongestionnant. Envisagez de mâcher deux à trois feuilles de menthe poivrée (plutôt que des versions sucrées) pour obtenir les avantages les plus immédiats. La plante de molène est connue pour éliminer le mucus et nettoyer les bronches. Les fleurs et les feuilles de la plante de molène sont utilisées pour fabriquer un extrait à base de plantes qui peut aider à renforcer les poumons. La molène est utilisée par les praticiens de la phytothérapie pour éliminer l'excès de mucus des poumons, nettoyer les bronches et réduire l'inflammation présente dans les voies respiratoires. Vous pouvez préparer une tisane avec une cuillère à café d'herbe séchée et une tasse d'eau bouillante. Si vous êtes congestionné, vous pourriez trouver que la tisane de racine de réglisse est particulièrement apaisante. La réglisse est considérée comme réduisant le gonflement, fluidifiant les sécrétions de mucus et réduisant la toux. On pense également qu'elle a des effets antibactériens et antiviraux qui peuvent aider à lutter contre les infections virales et bactériennes. Elle est actuellement étudiée pour son rôle possible dans la prévention de certains cancers, y compris le cancer du poumon, car il a été prouvé qu'elle inhibe la croissance de certaines cellules cancéreuses non petites. Consommer du thé à la racine de gingembre mélangé avec du citron peut faciliter une respiration moins laborieuse. Le gingembre cru ou cuit peut également améliorer la digestion.",6.237379789352417
036_4834,"De nombreuses personnes supposent qu'un coup de soleil ou un bronzage n'est une menace que lorsque vous sentez le soleil chaud sur votre peau, mais ce n'est pas vrai. En fait, la neige blanche et la glace réfléchissent plus de rayons UV que l'eau, le sable et le béton, donc la peau exposée est à un risque plus élevé lors des activités d'hiver en extérieur. Ne sautez pas sur la crème solaire juste parce que vous n'êtes pas à la plage ! L'exposition aux rayons UV augmente à des altitudes plus élevées, avec des altitudes de 9 000 à 10 000 pieds ayant une exposition à la radiation 35 à 45 % plus intense qu'au niveau de la mer. Entre l'augmentation de l'exposition aux UV et la réflexion du soleil sur la neige et la glace, votre peau est doublement exposée aux rayons UV lors des activités d'hiver en extérieur. Bien que la sueur soit la principale raison pour laquelle la crème solaire s'efface pendant les activités d'été, être actif en extérieur en hiver signifie que vous devez composer avec la sueur, la neige et le vent. Pour protéger votre peau lors des activités d'hiver en extérieur : choisissez une crème solaire qui a non seulement une protection UVA/UVB, mais qui contient également beaucoup d'hydratant pour lutter contre les brûlures dues au vent. Essayez de trouver une crème solaire avec des ingrédients comme de la lanoline ou de la glycérine. N'oubliez pas vos lèvres ! La peau de vos lèvres est très délicate et sujette aux coups de soleil et aux brûlures dues au vent, donc assurez-vous également de porter un baume à lèvres hydratant avec un SPF de 15 ou plus. Lorsque vous choisissez des vêtements et un équipement de protection pour l'hiver, assurez-vous de couvrir autant de peau que possible ; portez un chapeau, des gants, un masque de ski ou une écharpe pour protéger le visage et le cou, et des lunettes de soleil ou des lunettes de protection offrant une protection UV. Un masque de ski avec protection UV est un choix particulièrement judicieux, car il couvre une grande partie du visage.",3.3554868698120117
036_7515,"Vous dormirez mieux et vous vous réveillerez plus rafraîchi si vous établissez un horaire de sommeil régulier tous les jours : en semaine, le week-end, même pendant les vacances d'été ! Si vous restez éveillé tard et dormez tard le week-end, par exemple, votre corps a plus de mal à comprendre quand il est temps de ""dormir"" et quand il est temps d'""être éveillé"". Dans le meilleur des cas, vous réussirez à convaincre tous les membres de votre famille d'adopter leur propre horaire de sommeil régulier tout au long de l'année. Sinon, voyez si tout le monde peut s'accorder à ajuster lentement ses horaires (par exemple, de l'année scolaire aux vacances d'été) sur plusieurs jours ou quelques semaines. De cette façon, la routine de tout le foyer ne sera pas modifiée de manière dramatique du jour au lendemain. Si vous dormez selon un horaire régulier - disons, de 21h00 à 7h00 - et que vous obtenez suffisamment de sommeil pour les besoins de votre corps, vous ne devriez presque jamais avoir besoin d'un réveil. Si vous avez du mal à vous lever à l'heure, cela signifie presque toujours que vous ne dormez pas assez. Reculez votre heure de coucher par intervalles de 15 minutes tous les 3 nuits jusqu'à ce que vous commenciez à vous réveiller tout seul à la bonne heure. Ensuite, utilisez cela comme votre horaire de sommeil régulier. Même de petites quantités de caféine peuvent affecter les gens - en particulier les enfants - pendant des heures après l'avoir consommée. Essayez de limiter votre consommation de caféine, mais évitez en particulier les boissons énergétiques et les sodas après le milieu de l'après-midi. Si vous avez besoin de caféine pour vous réveiller ou rester éveillé, cela signifie que vous ne dormez pas assez. Le sucre vous rendra plus énergique et rendra plus difficile l'endormissement. Au lieu de grignoter quelque chose de sucré le soir, essayez de manger du pop-corn légèrement assaisonné ou des noix. L'exercice est excellent pour votre santé, mais faire de l'exercice trop tard dans la journée peut vous donner un regain d'énergie et de vigilance qui vous gardera éveillé au moment du coucher. Visez plutôt à intégrer votre heure ou plus d'exercice quotidien avant le dîner. L'objectif est de faire de l'exercice modéré, ce qui signifie que vous respirez plus fort mais pouvez toujours engager une conversation. Les cours de gym, la récréation et le temps de jeu après l'école peuvent tous compter dans vos 60 minutes. Faire de l'exercice plus tôt dans la journée vous aidera à vous fatiguer pour l'heure du coucher ! La ""lumière bleue"" émise par les appareils électroniques à écran affecte les mécanismes internes de sommeil de votre corps et peut vous tenir éveillé la nuit. Éteignez la télévision et rangez votre téléphone et votre tablette bien avant de commencer votre routine de coucher. Lire un livre en papier est un bien meilleur choix pour le coucher ! Développez une routine cohérente qui signale à votre esprit et à votre corps qu'il est temps de se calmer, de ralentir et de se préparer à dormir. Un bain chaud, peut-être avec des bulles apaisantes, pourrait servir de premier signal que votre routine de coucher a commencé. Vous pourriez également essayer des exercices de respiration profonde, de la méditation, de la prière ou simplement avoir une conversation apaisante avec un être cher. Lire quelque chose de calme et agréable peut aider à éloigner vos inquiétudes au moment du coucher. Parfois, il est même préférable d'écrire pour vider votre esprit. Sortez un journal et un crayon et notez ce que vous avez accompli aujourd'hui et ce que vous attendez avec impatience de faire demain. C'est formidable de pouvoir se concentrer sur des choses heureuses dans votre journal, mais il est également acceptable d'écrire sur vos préoccupations ou vos peurs. Prendre le temps de les mettre sur papier peut aider à les sortir de votre tête. Essayez simplement de terminer votre session d'écriture sur une note positive. Mettez un CD de vos chansons ou sons apaisants préférés si cela vous aide à vous endormir. Ou, essayez l'un des trucs éprouvés comme compter des moutons ou compter à rebours à partir de 100 - croyez-le ou non, ils peuvent vraiment fonctionner ! Se concentrer sur quelque chose de simple et d'insignifiant - comme ""...62, 61, 60, 59..."" - aidera à vider votre esprit des distractions et pourrait rendre l'endormissement beaucoup plus rapide.",8.473857641220093
036_26372,"Pour le maintenir centré au milieu du pot plus grand, vous pouvez mettre une petite goutte de colle ou du ruban adhésif au fond avant de le placer à l'intérieur. Assurez-vous de bien visser le couvercle, car vous ne voulez pas que des fourmis tombent accidentellement à l'intérieur. Utilisez un entonnoir pour remplir proprement l'espace supplémentaire avec de la terre, ou utilisez une cuillère. La terre ne doit pas être tassée; assurez-vous qu'elle soit bien lâche, afin que les fourmis puissent se déplacer. Laissez environ un pouce d'espace vide en haut du pot. Vous aurez maintenant créé une couche de terre qui servira de maison aux fourmis. L'espace vide d'un pouce empêchera les fourmis de grimper le long du verre et de sortir du pot lorsque vous devrez ouvrir le couvercle. Faites tomber délicatement les fourmis dans le pot, en vous assurant qu'elles tombent toutes dans la terre fine que vous avez fournie. Couvrez le pot et utilisez un poinçon ou un couteau aiguisé pour y percer de petits trous, afin de permettre à l'oxygène d'atteindre les fourmis. Assurez-vous de ne pas percer les trous trop grands, sinon les fourmis s'échapperont et construiront un nid ailleurs. Ne couvrez pas le pot avec un tissu, car les fourmis pourront ronger leur chemin dehors.",2.7701761722564697
036_50273,"Déterminez ce qui vous empêche d'être plus discipliné en ce moment. Cela peut être des défauts de caractère, une incapacité à exprimer ce que vous voulez dans la vie ou une préférence pour vous perdre dans des stimulants ou des addictions. Peut-être que vous vous conformez trop sans penser par vous-même ; cela peut rendre facile le suivi des idées de discipline de quelqu'un d'autre sans élaborer une discipline qui fonctionne pour vous et répond à vos véritables besoins. Quelle que soit la raison, essayez de la déterminer d'abord. Pourquoi pensez-vous que vous n'êtes pas assez discipliné maintenant ? Quels sont les facteurs qui vous empêchent d'être plus discipliné ? En plus d'évaluer vos propres limitations, considérez comment les autres dans votre vie vous impactent. Plaisez-vous trop aux autres pour passer du temps sur vous-même ? Vous laissez-vous toujours emporter par les désirs des autres et laissez-vous les vôtres de côté ? Cela est particulièrement important si vous passez beaucoup de temps à satisfaire les autres. Il sera beaucoup plus difficile de rester discipliné si vous sentez que vous avez besoin des autres pour établir des limites pour vous ou pour vous dire comment agir, penser ou quoi faire. Quelles voix dans votre tête vous disent que vous n'êtes pas digne ou un échec ? Ce sont des pensées négatives qui n'ont aucun fondement et qui doivent être abordées pour introduire des soins personnels et de la discipline dans votre vie. Vous pourriez avoir besoin de conseils ou il pourrait suffire de travailler sur vos pensées négatives en utilisant des techniques de pleine conscience ou de thérapie cognitivo-comportementale.",2.6141250133514404
