uid,generation,generation_time
037_56944,"This is the dark blue application with a white ""f"" on it. Tap it to open the login page if you no longer have access to your account. This link is located under the fields for email address and password. It allows you to open a menu. If you see ""Forgot password?"" on this page, skip this step. This option is found in the menu and redirects to Facebook's password reset site. Tap on the text field at the top of the page and type in the email address or phone number you use to log into your Facebook account. If you have never added a phone number to Facebook, you will need to use your email address. This is the blue button under the text field. Your Facebook account will appear. Tap on one of the account recovery options at the top of the page. 

By email: Facebook will send a reset code to the email address associated with your account. 
By SMS: Facebook will send a reset code to the phone number listed on your profile. This is the dark blue button under the account recovery options. Tap it to ask Facebook to send you a code by email or text message. Depending on the chosen reset method, the process may vary. 

By email: open your inbox, look for a message from Facebook, and note the 6-digit code listed in the subject of the email. 
By SMS: open your phone's SMS application, look for a message from a 5 or 6 digit phone number, and find the 6-digit code in the message. Tap on the text field ""Enter code"" and type the 6-digit code you received by email or text message. Do not wait more than a few minutes between receiving the code and entering it, otherwise, the code will be invalid. You can tap on ""Resend code"" to get another code. This option is found under the text field and allows you to submit your code before redirecting you to the next page. Then, tap on ""Continue."" This will log you out of your Facebook account on all computers, tablets, and phones where it was active. It will also log out the hacker. You will enter your new password in the text field at the top of the page. This will replace your old password with the new one. From now on, you will be able to log into your Facebook account with this new password, and the person who hacked your account will no longer be able to access it.",3.6949260234832764
037_60860,"You need something right now to change your mindset. If you stay home alone, you will only encourage a flood of thoughts that lead nowhere. So, get your social network moving. Call friends and organize something together for the weekend. Go have lunch with your mom; you've missed her anyway. Fill your schedule to the brim so that you cannot think about her. You might find nothing more interesting to do than stay at the bottom of your bed, eat gummy bears, and not leave your pajamas for several days in a row. Although it is very tempting, you won’t realize how good it feels to get up until you’ve done it. Force yourself to do something, even if you don’t feel like it. You will be glad you did later. This might not be the best advice to give, and if it's not to your liking, you don’t have to agree with it, but a fling can be the best distraction you can give yourself. Just make sure it’s also a fling for the girl! There’s no point in breaking hearts left and right; karma rarely forgives. Protect yourself. You’re not going to become a cynical and heartless seducer. It’s fine to have a fling, but not to the point of haunting bars every night and waking up every morning with a stranger. So find a girl who just wants to have some fun and take advantage of it. This will simply prove to you that you still have more than one arrow in your quiver. When you were in a relationship, you probably left a lot of things hanging. You didn’t have time and couldn’t do everything you loved before. Rediscover them! What have you recently let go of that you would like to do again? You will be much happier doing what you love and becoming an ace at it. You will feel fulfilled, renewed, and in full control of your means. Don’t know your passion? Find it! Use your free time to step out of your comfort zone and find what suits you. When was the last time you were fascinated and felt in your element? Talk about a distraction! Do you know what will do you good? Knowing that you are even sexier than when you were with her. So get back into sports and start lifting weights. Not to mention that it will give you bursts of endorphins! You feel good when your blood is flowing and when you release endorphins. It’s good if your arms are literally buzzing with bursts of endorphins. So, pay attention to your body and exercise. You will be healthier, happier, and you’ll look good too. It’s easy to forget how wonderful it can be to live solo. You do what you want, when you want, as often as you want, and with whom you want. You can get up whenever you feel like it, change plans, and be adventurous. It’s great! Go out on the weekend and stay at your friends’ places until three in the morning. Walk across the region on a whim. Spend all your savings to treat yourself. Stuff yourself with fries without remorse. Apply for a job abroad. Tap into your potential, take risks, and do something just for you.",5.241665601730347
037_15987,"If there are other people in the elevator, help them get out.",0.448134183883667
037_45133,"Most sorting centers accept all types of glass containers that have held drinks and food. However, some may ask you to sort between clear glass and colored glass. Check the sorting rules before you start. Look for sorting guidelines in your country for more information. Your local website can provide details on different glass recycling programs for containers or at recycling centers. Read the labels on the various collection containers. If there is no recycling container or curbside glass collection, search online for the nearest recycling center. Contact them to find out what types of glass are accepted. Many recycling centers require you to rinse your food glass containers. You don't need to wash them thoroughly, as the center will deal less with very dirty bottles, which is often the case. This saves about half a liter of water compared to making a new glass bottle. Furthermore, the energy saved and the reduction in pollution far outweigh the cost of washing the glass. Remove plastic or metal caps, aluminum collars from wine bottles, and any other materials that are not glass. A single outdated item can damage an entire container or limit its recycling. The recycling center usually removes paper labels itself. Check your municipality's recycling regulations if in doubt. Ceramics cannot be recycled. A single flower pot can ruin an entire glass container. Many recycling centers ask you to sort glass by color. Each color contains different ingredients with specific characteristics. Containers with all sorts of colored glass are not in high demand, as the quality for recycling cannot be anticipated. Most recycling programs accept clear and brown glass. Green glass is also accepted, and some accept blue glass. Some areas (at least in France) have containers that accept all types of glass, including those with metal and plastic elements. A study has shown that this can reduce the glass recycling capacity from 90% to 60%. If possible, switch to a more efficient program. Recycled glass is crushed into flakes and then heated again to form new objects. An unsuitable type of glass can ruin an entire batch by melting or amalgamating at the wrong time. You should not recycle the following items with regular glass: glass cups and dishes, frosted glass, Pyrex and other heat-resistant glass (cooking dishes and laboratory items), windows, mirrors, and glass panels, light bulbs, eyeglass lenses, glass exposed to hazardous materials or biological contaminants (like blood), and broken glass (to protect employees).",3.362387180328369
037_59683,"Forgiveness is something that helps you first. You will hurt yourself if you hold grudges against those who have hurt you. It might be more beneficial for your happiness and well-being to forgive those who have wronged you, even if they do not apologize to you. Try writing them a letter that you do not send. In the letter, you can explain how you felt after they rejected you and that you forgive them to feel better. If you have a group of friends who regularly exclude you, you might want to consider finding others. True friends will not reject you. Find people who will appreciate your personality and want to avoid hurting you, for example, by rejecting you. Try signing up for a club or a sports team to meet people with whom you have things in common. You can also avoid being rejected by taking control and inviting people to do activities with you. Invite your friends to spend an afternoon at the mall or to go see a movie with you over the weekend. You can also organize a party and invite everyone, even those who have excluded you. It is difficult to be rejected, but sometimes it can be hard to spend a little time alone, which is why you should take advantage of it whenever possible. If you are rejected and have nothing else to do, you can do things that you enjoy doing alone. For example, you could read a book you have wanted to read for a long time, finish a self-portrait you started, take a long bath, or even watch one of your favorite movies.",2.882814645767212
037_47550,"Do not lower yourself to their level. Continue to go about your business nonchalantly and peacefully. Do not be nervous or threatening. If they have nothing better to do than watch you all day, it is their time they are wasting, not yours. If you are busy and do not have time to care about the curious onlookers, pretend to listen to music on your phone or iPod. Put on your headphones when passing through common areas (halls, elevators, parking lots, and places where you might meet others) to discourage nosy neighbors: they will see that you are busy and will turn to an easier target. This trick is more effective if your headphones are large enough to be seen from a distance. If someone approaches you and does not see the headphones, they might still try to talk to you. There will always be people who, despite your headphones, will try to ask you questions. Set your phone to silent or vibrate mode if silent mode is not available. When your neighbors approach, hold your phone to your ear and pretend to be answering an important call. Remember to smile and nod at them while “talking” on the phone. This shows them that you do not want to avoid them, but that you are too busy to talk. Here are examples of what you might say: “Yes, it will be done, I’ll send it to you tomorrow without fail.” “How is the situation? I heard there was a problem?” “There’s been a problem we are trying to solve.” You can also slip in simple “yes, yes,” “huh?,” and “ah, okay.” These expressions will be more appropriate if you doubt your acting skills. Stay in your backyard or go to a place where they cannot see you. This is possible for certain activities since you can host an outdoor gathering or play with your children behind your house rather than in front. This is not a permanent solution, just a technique to avoid the curious. If your neighbors are very curious, they will find a way to spy on you despite your efforts. Staying in the backyard will spare you their curiosity for a while, but you must prepare for them to find you sooner or later. If you spend your life avoiding your neighbors, you are bending to their rules. You will either have to address them directly or act as if they do not exist if the issue is serious. You will waste your energy unnecessarily if you spend your time fleeing them. Your neighbors will have fewer reasons to spy on you. If they continue asking questions about what you are doing and why you are doing it, the simplest solution is to do nothing at all. Do nothing interesting and resume your activities when your neighbors are gone. Keep in mind that if you act like someone who has nothing to do, your neighbors may think they have a chance to chat with you. If you are unsure this solution will work, it is better to avoid them than to wait for them to leave. It may be a wise decision if you believe your neighbors are lurking around your home. Lock your house and, if you go on vacation, install a security system or surveillance cameras. Ask other people in the neighborhood to keep an eye on your property while you are away in case the overly curious neighbors start spying around. Also, consider getting a guard dog. Be aware that depending on the circumstances, this solution borders on paranoia. Perhaps your neighbors really do enter your property when you are away, but perhaps you are just imagining things. If you firmly believe that your neighbors are entering your property without your knowledge, address them directly and firmly ask them to stop. Warn them that the next time they act this way, you will not hesitate to call the police. For example, you can refer to them as “activities” or “spiders” to signal to your loved ones that they need to change their behavior. At the signal, you can all quietly move behind the house or start making a lot of noise. If you want your neighbors to stop spying on you, install a barrier around your home. Check the legal provisions related to installing such equipment. If your barrier separates your homes, you will need to ask your neighbors for permission to build it. Ensure it does not encroach on their property lest they have another reason to bother you. Dogs or small children are good reasons to build a large barrier around the house. Just say that you do not want your dog to escape. If you do not want to build a barrier around your home, try planting a hedge, bushes, or a row of trees. However, be aware that such barriers take years to grow. Ask yourself if you really want to be confined due to overly curious neighbors. A barrier may solve your problem, but it may also encourage your neighbors to come up with other strategies. If they go out, go home and come out again after five minutes. Greet them energetically by saying, “Hey, how are you?” Ask them if they can lend you a cup of sugar or a lawnmower. If you keep asking them for things, they will probably start to avoid you.",7.1060950756073
037_61752,"As your baby moves and grows, your belly will be under a lot of strain. Get rid of your belts and bands that tighten your waist. Opt for maternity leggings. Buy leggings that are twice your normal size or a pair of maternity leggings. They look great when paired with long sweaters and shirts. Avoid rigid fabrics. Instead, choose soft materials. Yoga pants are highly recommended because they are loose and very practical. Avoid clothing with zippers and buttons. It is essential that you wear pants or skirts with elastic or ties instead of zippers or buttons. Knitted clothing and other soft fabrics are comfortable, easy to wash, and wear. Do not wear overly tight outfits. You should not wear Lycra clothes. Although these fitted tops perfectly hug your belly, you will feel like a sausage in a casing for now. Meanwhile, by buying clothes designed for pregnant women, you will look slimmer than if you wore an enormous shirt twice your size. For some people, satin is not a good fabric to wear when pregnant, nor are brightly colored clothes. Avoid overly baggy tops and tent-shaped shirts unless you prefer that style. Choose outfits that elegantly hide the extra pounds you've gained and highlight your silhouette. Tunics are also a great option. While perfectly fitting your shoulders and arms, they harmoniously cover your bust, camouflaging the weight you've gained. V-neck or low-cut shirts are perfect as they draw attention to the neckline. Occasionally, you can wear tank tops and other panel-shaped garments. This can help you effectively contain the volume of your breasts or manage their growth. Layer a tank top or cardigan made of soft fabric over it. Buy these outfits in sufficient quantities. Wear them under tops that you cannot fully button. Layer one or two under an oversized cardigan or jacket. You need work clothes that you can wear throughout the week while looking good. You can wear a wrap dress if it suits your workplace, or a solid-colored or multi-patterned wrap dress that ideally hugs your silhouette. This will allow you to dress appropriately for work and help you feel comfortable and elegant for weekend shopping. As your belly grows, simply adjust the position of your belt, transforming your dress into an empire-waist garment. This will showcase your bust and belly. Another essential and practical item to add to your collection is a pair of dark maternity jeans with stretchy fabric integrated into the waistband, paired with maternity boots and black jeans. The style and color will highlight you throughout your pregnancy and allow you to work, regardless of your professional or social situation. Besides wrap dresses, wearing skirts and dresses is very delicate during pregnancy. You should especially avoid very short skirts. Skirts and dresses designed to accentuate the back (like men's suits) are very trendy, and as your belly grows along with your baby, they retain their original appearance. Wear maxi or straight dresses. If you choose to wear a skirt, make sure it's slightly fitted yet a bit loose. You can wear fine and lightweight skirts, particularly oval, pencil, sarong, flared, or gypsy styles. High-waisted skirts made with good quality fabrics are highly recommended, especially when they reach the knees or just below. Wrap dresses are ideal for pregnancies. They are comfortable, cover the belly, and are more or less sexually appealing. Maternity pants are mainly elastic-waisted pants designed for easy wear. You can find them in many department stores. There are maternity jeans with elastic waistbands. Do not deprive yourself of maternity jeans under any circumstances. They can actually be the perfect choice for a first maternity clothing item. Avoid any clothing with zippers or buttons.",5.458829879760742
037_2743,"If you don’t already know how to measure your waist (you might have needed it to buy pants, for example), it is very easy to measure. Take a measuring tape and wrap it around your natural waist, which is generally located at the top of your hips, just below your navel. Look at the number where the tape overlaps: this is your waist measurement. Some women's belts are designed to be worn at the hips rather than at the waist. In this case, place the measuring tape a few centimeters lower so that it rests naturally at the top of your hips and then take the measurement as usual. The next step is to find fabric for your belt. If you don’t have any fabric on hand, you should be able to find it at a relatively low price in a craft store (or even online). Almost any type of comfortable and sturdy fabric is suitable for your belt. Whatever type of fabric you choose, you will need a strip measuring 17 or 18 cm longer than your waist measurement, with a width of 12 or 13 cm. Here are some fabrics that work well for belts: cotton (plain or patterned; cotton canvas is particularly durable), polyester, rayon, bamboo fabric, wool (it can be expensive). When your fabric is ready, lay it flat on your workspace lengthwise (so that it goes from left to right) with the pattern facing down. Fold the long edges of the fabric over about 1.25 cm. Use a hot iron to press the folds well. Use thread and a needle or a sewing machine to sew the folded edges, leaving a seam allowance of about 75 mm. You need to do this so that none of the raw edges of the fabric are exposed once you finish your item. This is a golden rule in sewing: exposed raw edges wear out much more quickly than folded edges, so they should be avoided at all costs. Fold the ends of the fabric over about 1.25 cm and press them to mark the folds, as you did in the previous step. Then, fold the entire strip of fabric in half lengthwise to create a long, thin strip (with the pattern now visible). Press this fold and then sew along the bottom edge and the top edge (the one created by the fold you just made), leaving a seam allowance of about 75 mm. At this point, you are more or less finished. For this simple belt style, all you need to do is tie the belt at your waist and wear it. If you want, you can even add a decorative knot to personalize your belt a bit more! If the unsewn ends of your belt bother you, you can sew them just like you sewed the other edges of the fabric. Be aware that this type of belt might be too wide to fit through the loops of some pants. You can fix this problem simply by folding the belt in half lengthwise again and sewing the two edges together. However, keep in mind that if you make several stitches on the same edge, the belt might end up looking less neat.",4.449078798294067
037_3546,"The workplace is in no way a place for flirting. It is too easy to get caught, and although many French companies treat this neutrally, in some cases it can justify a dismissal. Therefore, keep love stories away from the office. For example, in some companies, you could be fired, while in others, one of you could be transferred to another department, suspended from your duties, or receive a negative note in your personal file. At least sometimes, invite the rest of the staff to dinner with you. People will notice if you leave and come back together all the time, and they might start to suspect something if you don't occasionally spend time with other colleagues. Of course, it may seem tempting to go on vacation together, but if you constantly go at the same time, people may start to guess your relationship. If you want your story to remain secret, choose different times for your vacations. Of course, you are not reckless enough to post your romantic status on social media and tag a specific person, especially if you have colleagues following you. However, it would also be wise not to post pictures of your couple. If your colleagues constantly see photos of you two, they may suspect something. Remember that social media posts, even those shared only with friends, can be reposted and made public. If you are alone with your partner at the end of the day, seize that chance! Go out for dinner at a restaurant and enjoy the evening together. The key is to prepare well and bring a change of clothes to come to work in the morning, in case you hadn't planned to spend the night at home. If someone asks you questions about your relationship, tell them the truth; at least you won't get into too much trouble for lying. After all, if someone has asked you suggestive questions, there are probably more people who suspect you are a couple. So, it’s better to be honest.",9.559778928756714
037_30816,"The ideal temperature can vary depending on the type of oven. If you are using a convection oven, it is recommended to preheat it to 190 °C. If you are using a gas oven, start at a lower temperature (170 °C). After that, add the sausages and grease them by rolling them briefly before placing them in the oven. Line the baking dish with aluminum foil if you want to avoid making a mess. Turn them over 2 or 3 times during cooking. Be sure to turn the sausages at least halfway through the cooking time. This will allow them to cook evenly and give them a light golden brown color on the outside. They may have a lighter or darker color as they brown and will not brown at the same time. Use a thermometer to check if the thickest part of the sausages has reached 70 °C. When you cut one open, it should not be pink in the center and the juices released should be clear. If you are unsure if they are fully cooked, put the baking dish back in the oven and cook for another 5 minutes and check again.",1.748875617980957
037_22156,"Heating pads activate upon exposure to air and are invisible under clothing. Using a heating pad can reduce cramps and relieve pain without resorting to the use of absorbent papers. Some patches release constant heat for up to 8 hours, and they can be applied directly to the abdomen or back to reduce discomfort. Keep a patch in your car or bag so that you always have one on hand in case you need it. Over-the-counter pain relievers, such as ibuprofen and acetaminophen, can help reduce pain and discomfort. For optimal results, take these medications as soon as cramps begin and during the onset of symptoms. It is generally more effective to take the medications when the pain is mild rather than waiting until it is already very strong. The dosage of ibuprofen is 200 to 400 mg orally, to be taken every 4 to 6 hours as needed. The recommended dosage of acetaminophen is 500 to 1,000 mg, to be taken every 6 hours as needed. If you are at a hotel or restaurant for a business meeting, you can also ask the concierge or waiter for a pain reliever. Most restaurant and hotel staff keep a stock of over-the-counter medications for employees and will be happy to provide some to customers. If you start to experience cramps and did not bring any medications with you, ask a friend if they have some. While period pads are very convenient, they can irritate the cervix in some women and worsen cramps. If your cramps are very painful, it may be helpful to use sanitary towels for a day in case topical irritation increases discomfort. Most public restrooms in educational institutions and businesses have towels available in feminine hygiene product vending machines. Potassium can help stay hydrated and soothe muscle cramps caused by dehydration. If they occur when you are not at home, grab a banana as a snack. It is a portable food that can temporarily relieve your discomfort.",2.7408864498138428
037_29686,"If you are brave, ask her directly if she is in a relationship. If you take an open approach, she might suspect your true intentions. Therefore, avoid this if you want to keep your feelings secret. Casually ask her: ""Hi, I was wondering if you were in a relationship. Just out of curiosity!"" If you’ve already had the courage to ask her if she has a boyfriend, move to the next step and find out if her relationship is serious. If it is, it will be harder to convince her to go out with you, but if it’s just a fling, she might be open to dating you. Ask this: ""Are you truly committed to a relationship or is it just a fling?"" Again, she might suspect your intentions, so be careful. Be direct but considerate. Try asking her: ""How is it going with your boyfriend? Are you happy?"" Be very cautious when raising this question: she might actually be offended or become defensive since you are asking about her private life. Her reaction will depend entirely on her personality. Therefore, assess her previous responses to see if it is appropriate to ask such intimate questions. If your initial questions make her uncomfortable, inquire with her friends or find the information you need in other ways. Directly asking her about her relationship can be a bit risky for you, as she might take offense. Personal questions could embarrass her, and she might understand where you are going with all of this. Ask her indirect questions like: ""What are you doing tonight?"" ""What do you like to do in your free time?"" She might spontaneously talk about her boyfriend and spare you the trouble of having to ask for explicit information. Look for signs of flirting. Although some girls naturally flirt whether they are single or not, in most cases, when a girl seems to be attracted to you, it likely means she doesn’t have a partner. Try to reciprocate her advances. If she responds positively, she is probably single. Pay attention to the things she buys. If you are lucky enough to meet a girl in a store rather than at school or work, you might get some clues from her purchases. See if she is buying food in bulk, items for men, or baby products. Her friends might know more about her relationship and could help you. Even if they might reveal your interest, this method gives you a better chance of concealing your intentions. Ask them how serious her relationship is. You might get a more honest answer with this tactic. Her friends can analyze her relationship from the outside, which means you will get more information about her dating situation. Ask her friends if she is happy. This option is undoubtedly better than directly asking the girl in question. In fact, her friends may be less offended and will provide you with more objective information about her relationship. If they spend a lot of time with her and her boyfriend, they may have already seen or heard of small arguments or disagreements between them. Although this method might seem a bit like spying, it’s the best way to get a sense of her love situation without revealing your game. To get an idea of her love life, check the ""Relationship"" section on her Facebook profile or pay attention to her posts on Twitter or Instagram. Don’t get too discouraged if you see photos of her with other people; they might be her exes or close friends. See if she looks happy. Checking her profiles may not indicate whether she is in a serious relationship or not, but it can help you gauge how happy she is. Look for any quarrels or disagreements with her boyfriend in her profiles. Use this method as an indication and not as proof. Don't bring up a specific post you may have seen, as she might realize you are spying on her.",5.38116717338562
037_39677,"This may seem like the most difficult step, but it is a necessary one! If she gives you her number, you can assume she is open to you texting her. Here are some tips on how to do it. 

Don’t get her number in a weird way. You shouldn’t come off as someone who is spying on her, so try to avoid secretive methods to obtain her number. This includes getting her number through her friends, online, or any other sneaky means. Her phone number is private information, and she should have the right to share it with whomever she wants. 

Find an excuse. Don’t worry; she will probably know it’s a thin disguise to get her number, but she might be willing to give it to you anyway! If you’re with a group, ask for her number so that everyone can coordinate plans. If you’re in the same class, ask if you can exchange numbers to keep track of homework. 

Exchange numbers. Give her your number, then say, ""And what’s yours?"" or ""Sorry, I don’t have your number yet."" Ask her directly. If you don’t have an excuse, don’t worry - you can just ask her. Stay relaxed and start with something like: ""Hey, can I text you one of these days?"" or the classic, ""Can I have your number?"" This should work well if you accompany it with a fun date or an interesting exchange that goes well. 

Timing can make all the difference between a good call and a bad one. Choosing the right moment can make you seem confident yet interested, increasing your chances of getting her number at the right time. 

Wait a day or two. There’s a subtle limit; if you call her too quickly, you’ll seem desperate, and if you call too late, you’ll appear uninterested. Give her a day or two to wonder if you’ll call, creating interest in her. 

Call her in the evening. If you phone her in the middle of the day or at a time when she might be at school, it will make things awkward; she will be stressed about having to turn off her phone, and it will be hard for you to know if she is interested. So, try to call her in the evening, around 7 or 8 PM. She might have finished dinner or homework and be ready to chat a bit. 

Before picking up the phone, take a few deep breaths and try to calm down. Don’t risk mumbling or stumbling over your words because you’re too nervous. Practice speaking and keeping a clear and bright tone of voice. 

Find a bit of privacy. If you are really nervous, try calling from a closed space. You will be less worried about people overhearing what you say or ruining your concentration. How you speak to someone who answers the phone says a lot about your manners and nervousness. 

If someone else answers the phone, say ""Hello, is Anabelle available?"" The other person might ask who is calling. To respond, just state your name or your name along with some context (""This is Arthur, I’m in her Spanish class""). If she isn’t available, manage that calmly and ask if you can leave your number for her to call you back later. 

When she answers, say something like: ""Hey, Sophie, it’s Arthur, you gave me your number on Tuesday."" Reintroducing yourself might seem odd, but it’s an important step for her to know right away who is calling. How her day went, her homework, her work, her friends, and her interests are perfect and easy subjects to focus on. Don’t worry too much about discussing complex deep topics at first; what you really want to show her at this moment is that you are interested in what she thinks and want to get to know her better. 

Keep the conversation focused on her. Most people are comfortable talking about themselves because it’s a topic they know well, so ask questions about her interests, what she thinks about something that happened recently, how her day went, etc. Make things easier by asking her about a subject she loves, say something like: ""I know you’re interested in watercolor, I’d love to know more."" 

Ask about her day. She might need a listening ear to talk about something that happened. Bring up something you talked about the last time you saw her. It could be a joke, a shared interest, or just picking up the conversation where you left off. Think of it like listening to popcorn in a microwave: if you only hear silence for 3 seconds, it’s time to stop. Ending the conversation while it’s still lively and interesting can help you avoid awkward silences and create anticipation for the next time. 

Finish with a compliment. Saying something like ""This was great! We should chat again one of these days"" lets her know that you’re not hanging up because of something wrong she might have said. Even if you really want to talk to her as soon as possible, wait a little bit. Expecting her to talk every day puts a lot of pressure on her because that level of intimacy is usually reserved for people in serious relationships. But you can call her once or twice a week and see if she starts calling you back!",7.117808818817139
037_61126,"This is a simple and fun recipe that appeals to rabbits and other small animals. You will need a handful of Cheerios cereal, a handful of sunflower seeds, rabbit pellets, and a handful of oats. Mix the ingredients and serve them to your rabbit. This recipe should only be an occasional treat. If your rabbit eats it regularly, the sugar in the Cheerios could cause health problems. Your rabbit will love these little sweet treats. You will need four tablespoons of crushed Weetabix, four tablespoons of oats, honey, five tablespoons of crushed rabbit pellets, and one chopped carrot. Mix all the ingredients except for the honey. Then, gradually add honey until the ingredients just stick together. Take small balls of dough about the diameter of a €2 coin and give them to your rabbit. Rabbits rarely eat sugar in the wild, even naturally sweet ingredients like honey, so if your pet eats it regularly, it may have dental issues and develop diabetes. These treats should remain occasional treats. This is a healthy snack that your rabbit will enjoy. You will need a cabbage leaf, five blueberries, four small carrots, two cherries, and three grapes. Place the cabbage leaf at the bottom of a bowl. Cut the carrots into very thin slices. Pit the cherries and cut them into pieces. Cut the grapes. Finally, add the blueberries. Serve it all to your rabbit. You can make fruit and vegetable salads for your rabbit by trying different combinations of ingredients. Determine which foods your rabbit likes or dislikes and create treats tailored to its tastes.",2.2426977157592773
037_43934,"The worst thing you can do is let an unwanted guest know that you have a guest room available. Therefore, you should not boast about your ability to host people. Only talk about your guest room to close friends or family. Don’t invite anyone to stay at your home, not even suggest it, unless you really want to. Don’t brag or talk about your house to people you don’t want to host someday. Let them know that your house is not comfortable or relaxing. The best way to keep an unwanted guest away is to tell them that your home is not really welcoming. By letting them know that you live in an unkempt house, they will be put off and not want to stay there. Make them understand that your children are very noisy. Tell them how your house is messy and in need of a big clean. Let them know that you have a very aggressive dog. Do not make yourself or your home available when they are in town. If you know someone is coming to town and might try to invite themselves to your home, make yourself scarce. If you are not there, it will be very difficult for them to settle in at your place. Tell them that you are going out of town. Inform your family that you will not be in town or that you will be traveling during the holidays. Plan activities to keep yourself occupied when they are around. If you meet someone from out of town, consider doing so in a completely neutral place, like a restaurant or café. Do not invite them to your home; they may want to stay there. If you agree to let someone stay at your home for a certain period, be sure to clearly communicate the conditions of their stay before it begins. For example, impose a specific deadline for them to leave. Tell them that they can only stay for two days and that they must leave on the morning of the second day before 11 a.m.",2.6112632751464844
037_5531,"Your supporters should sign a petition to support the creation of your community center. On this petition, you should include their names and email addresses. It is possible to present this petition to potential donors and politicians to show interest in your project. You can also use it to create a mailing list to inform members of your progress. You can ask volunteers to stand outside shopping malls to ask pedestrians to sign the petition. You can also collect names and email addresses from all the mailing campaigns you have launched. It is also possible to circulate your petition at a neighborhood meeting, such as a public assembly, a parent-teacher meeting, or a community representatives meeting. You should try to gain the support of your municipality. Contact councilors, municipal officials, and the mayor. Inform them of your plan to create a community center and ask if they can help you. They might grant you financial assistance or help promote your organization within the community. After finding some supporters, you can present your project to the public. Organize a public meeting in a city space where citizens can come to listen to your speech. Consider inviting donors, decision-makers, and local media. During this meeting, you need to present your project. At the end, allow audience members to provide their own ideas and suggestions. Suitable venues for holding public assemblies include schools, places of worship, or government buildings like the town hall. Call in advance to make a reservation. At the start of the meeting, clearly state your objectives for the evening. Ask several speakers to present the different aspects of your project, including financial support, services that will be offered to the community, and government support. You can take advantage of this meeting to solicit donations from the public.",2.456284284591675
037_16828,"Everyone has their own way of expressing themselves, but certain communication styles can prevent you from saying what you think, believing in what you say, and make you appear rude. Those who are passive tend not to speak up to avoid confrontation. They easily give in when intimidated and struggle to say ""no"" for fear of being mean. Usually, they are emotionally sincere but express their honesty inappropriately. They react exaggeratedly, and when interacting with others, they tend to belittle them. They raise their voices, make accusations, and do not want to hear the opinions of their interlocutors. Those with a passive-aggressive personality are unclear about what they really want, what they think, and what they are looking for. They are not direct, make promises they fail to keep, ignore their interlocutors, and are sarcastic. They can give the impression of making judgments. Think of situations where you usually struggle to express yourself. Imagine what you would like to say to someone. Take the time to gather your thoughts. Write down what you want to say. Practice with a trusted friend. Simulate a real situation with a professional, such as a psychologist, who can give you honest and objective feedback. Phrases like ""I want..."", ""I am..."", and ""I need..."" allow you to clearly and directly illustrate how you feel without blaming your interlocutor. They are especially useful when you want to express negative feelings or hold a difficult conversation. You can use the following formula in almost any situation: ""When you do (action), I feel (...) and I need (action)."" For example, if you want to resolve an issue with a colleague, try saying: ""When you leave the office for lunch and don’t come back for three hours, I feel uncomfortable having to do all the research for our project alone. I need to spend more time with you so we can do it together."" If you want to express your concerns to a friend, you might say: ""When you keep canceling our meetings at the last minute, I feel sad and disappointed. I need to be informed earlier when you plan to change our schedule."" Additionally, expressing yourself correctly through your body will help your intentions be better understood by your interlocutor. Standing confidently makes you appear more self-assured. Start by looking your interlocutor straight in the eyes. Maintain eye contact with the other person. Do not look down, look away, or give angry looks. Stand tall or sit up straight. Avoid placing your hands on your hips, clenching your fists, or pointing at your interlocutor. Don’t fidget. Don’t raise your voice, shout, or be hesitant.",3.866516351699829
037_55180,"If you have a sum in parentheses affected by a factor, you can use distributivity (also known as ""expanding the expression"") while being careful to maintain the negative sign. Let's recall the rule of signs with multiplication: a negative (-) times a negative (-) gives a positive (+), a negative (-) times a positive (+) (or vice versa) gives a negative (-). To better understand, let's take the example below: 

−4(9−3x) = 48 (initial equation), 
−4(9)−(−4)(3x) = 48 (multiply -4 by each term in parentheses), 
−36−(−12x) = 48 (do the calculations), 
−36+12x = 48 (note that -(-12) equals +12). 

To find x, you need to group like terms. Group and add all the constants, and do the same with the terms of power 1. Grouping means putting the unknown on the left side of the equation and the constants on the right, resulting in the following calculations: 

−36+12x = 48 (initial equation), 
−36+12x+36 = 48+36 (add 36 to each side), 
12x = 84 (add the constants and isolate 12x on the left). 

To find x, you will need to divide the constant by the coefficient of the unknown. Once this operation is done, you will have your unknown on the left and its numerical value on the right: the equation will be solved. The calculations are as follows: 

12x = 84 (initial equation), 
12x/12 = 84/12 (divide each side by 12), 
x = 7 (this is the solution). 

For this, you will need to factor by -1. In algebra, whenever you see a ""-"" sign, imagine, even if it might not be useful, that it is + (-1). From there, you will be able to expand the product to have a sum. Then, you can solve the equation normally. 

Let’s take the following equation: 4x−(x+2) = 4. You have the “-” sign that you will transform for the sake of the cause into + (-1): 4x+(−1)(x+2) = 4. Use distributivity to expand and solve the equation: 

4x+(−1)(x+2) = 4 (reformulated equation), 
4x−x−2 = 4 (calculate (−1)(x) and (−1)(2)), 
3x−2 = 4 (group the like terms), 
3x−2+2 = 4+2 (add 2 to each side), 
3x = 6 (isolate 3x), 
3x/3 = 6/3 (divide each side by 3), 
x = 2 (this is the solution).",4.365932464599609
