uid,generation,generation_time
033_151,"The Temple of Artemis at Ephesus was destroyed on July 21, 356 B.C. in an arson committed by Herostratus. According to history, his motivation was fame at any cost. The Ephesians, outraged, declared that Herostratus's name would never be recorded. The Greek historian Strabo mentioned this name later, and that is how it has come down to us. The temple was destroyed on the same night that saw the birth of Alexander the Great. Alexander, as king, offered to pay to rebuild the temple, but his offer was declined. Later, after Alexander's death, the temple was rebuilt in 323 B.C.",1.0626018047332764
033_300,"The news spread in the Red Lake community today, as the funerals of Jeff Weise and three of the nine victims took place, that another student related to the March 21 shooting at a school has been arrested. Authorities have shared little official information regarding today's arrest. However, a source familiar with the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, the 16-year-old son of the Red Lake tribal leader, Floyd Jourdain. It is currently unclear what charges will be brought or what lead authorities had to the child, but a juvenile proceeding has been initiated in federal court.",1.1999683380126953
033_38,"Humans are by far the species most gifted at reading the thoughts of others. This means that we are able to anticipate, not without success, the perceptions, intentions, beliefs, knowledge, and desires of other humans. Among these abilities, it is the capacity to understand the intentions of others that matters most. It allows us to resolve potential ambiguities posed by certain physical actions. If you saw someone breaking a car window, for example, you would probably think they were trying to steal a stranger's car. You would have to judge it differently if they had lost their car keys, and if it was their own car they were trying to force open.",1.135655403137207
033_358,"The work done was mainly theoretical, but the program was written to simulate the observations made of the Sagittarius galaxy. The effect that the team was looking for would be caused by the tidal forces between the dark matter of the galaxy and the dark matter of the Milky Way. Just as the moon exerts a pull on the Earth, causing tides, the Milky Way exerts a force on the Sagittarius galaxy. Scientists were able to conclude that dark matter affects other dark matter in the same way that normal matter does. According to this theory, most of the dark matter around a galaxy exists in a sort of halo and is made up of a large number of small particles.",1.3503577709197998
033_70,"The flow of traffic is the study of the movements of drivers and specific vehicles between two points, and the interactions they have with each other. Unfortunately, it is difficult to study traffic flow because driver behavior cannot be predicted with one hundred percent certainty. Fortunately, drivers tend to act within a reasonably consistent range; thus, traffic flows tend to have reasonable consistency and can be represented mathematically in an approximate manner. To better represent traffic flow, relationships have been established between three main characteristics: (1) flow rate, (2) density, and (3) speed. These relationships assist in the planning, design, and operation of roadway facilities.",1.1041038036346436
033_123,"For a long time during the 19th and 20th centuries, it was believed that the first inhabitants of New Zealand were the Maoris, who hunted giant birds called moas. The theory later established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society. However, new evidence suggests that the Moriori were a group of Maoris from the mainland who migrated from New Zealand to the Chatham Islands, developing their own distinct and peaceful culture. There was also another tribe on the Chatham Islands: these were Maoris who had migrated away from New Zealand. They called themselves the Moriori, and after some skirmishes, the Moriori were eventually eliminated.",1.270439863204956
033_553,"At exactly 8:46, a silence fell over the city, marking the exact moment when the first jet hit its target. Two beams of light have been set up to point towards the sky during the night. The construction of five new skyscrapers is underway on the site, including a transportation center and a memorial park in the middle.",0.824765682220459
033_666,"The section between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh highway, frequently passing through isolated backcountry terrain. If you are not used to driving on country roads, keep an open mind: steep slopes, narrow lanes, and tight curves prevail. The posted speed limits are considerably lower than on the previous and following sections – generally 35 to 40 mph (56-64 km/h) – and adhering to them is even more important than before. In contrast, mobile service is curiously much stronger here than in many other parts of the road, such as the Pennsylvania Wilds.",1.146791934967041
033_383,"Historians have criticized past FBI policies for focusing resources on easy-to-solve cases, particularly stolen vehicle cases, with the intention of increasing the agency's success rate. Congress initiated funding for the anti-pornography initiative during fiscal year 2005, while specifying that the FBI was preparing to assign ten agents to the fight against adult pornography.",0.7809932231903076
033_670,"Getting into your own car and setting off on a long journey has an intrinsic appeal in its simplicity. Unlike larger vehicles, you are probably already familiar with driving your car and know its limits. Setting up your tent on private property or in a town, regardless of its size, can easily attract attention. In short, using your car is a great way to take a road trip, but it is rarely a means of ""camping"" in itself. Car camping is possible if you have a large minivan, an SUV, a sedan, or a station wagon with seats that recline.",1.2668688297271729
033_97,"Subcultures bring together individuals who feel neglected by societal norms and share similar ideas, allowing them to develop a sense of identity. Subcultures can be distinguished by the age, ethnic origin, class, location, and/or gender of their members. The criteria that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors. Members of a subculture often signal their belonging through distinctive and symbolic use of style, which encompasses fashions, mannerisms, and slang.",1.5963397026062012
033_857,"There are many things to consider before and during your travels. When you travel, expect things not to be like ""at home."" Manners, laws, food, traffic, housing, standards, language, etc. differ to some extent from where you live. This is something you must always keep in mind to avoid any disappointment or perhaps even aversion to local behaviors.",0.8235936164855957
033_692,"The reintegration shock occurs earlier than the culture shock (the honeymoon phase is shorter), lasts longer, and can be more severe. Travelers who struggled to adapt to the new culture sometimes find it very difficult to readapt to their home culture. When you return home after living abroad, you have already adapted to the new culture and lost some habits from your home culture. At first, when you traveled abroad, people were probably patient and understanding, knowing that travelers in a new country need to adapt. People may not anticipate that patience and understanding are also necessary for travelers returning home.",1.2278568744659424
033_105,"The most common type of tourism is perhaps the one that most people associate with travel: recreational tourism. This is when people go to a place completely different from what they see every day, to relax and have a good time. Beaches, theme parks, and campgrounds are often the most frequented places by recreational tourists. If the goal of visiting a particular place is to learn about its history and culture, this type of tourism is then called cultural tourism. Tourists can visit different sites of a given country or choose to focus on a single region.",1.166919231414795
033_241,"Many dream of the day when we will be able to travel to another star and explore other worlds. For some, it is about knowing what is out there, while others believe that aliens or other forms of life could exist on another planet. However, if this were to happen, it would surely not be for a very long time. The stars are so far apart from each other that there are billions of kilometers between so-called neighboring stars. One day perhaps, your great-grandchildren will find themselves on an extraterrestrial world, wondering about their distant ancestors?",1.1497514247894287
033_707,"Eyeglasses can cost less abroad, especially in low-income countries where labor costs are lower. Consider getting your eyes examined at home, especially if your insurance covers it, and bringing back the prescription to be filled elsewhere. High-end brand frames sold in such parts of the world may present two problems: some may be counterfeit, and genuinely imported frames may be more expensive than in your country.",0.8000760078430176
033_571,"They found that the Sun operates according to the same basic principles as other stars. The activity of all the stars in the system is determined by their luminosity, their rotation, and nothing else. Luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow. Regarding magnetic inversions, the smaller the Rossby number, the less active the star is.",0.946068525314331
033_101,"One of the most common methods used to illustrate the importance of socialization is to draw inspiration from a few unfortunate cases of children who, through negligence, misfortune, or deliberate abuse, were not socialized by adults during their childhood. These children are considered ""feral"" or wild. Some wild children have been confined by individuals (usually their own parents); in some cases, the abandonment of the child was due to the parents rejecting a severe intellectual or physical disability that the child suffered from. Wild children may have suffered severe abuse or trauma before being abandoned or running away. Others may have been raised by animals; some may have lived alone in the wild. When they are entirely raised by non-human species, wild children display behaviors (within the limits of their physical dispositions) almost identical to those of the animals that raised them, such as fear or indifference towards humans.",1.547271966934204
033_453,"Since the independence of Pakistan, which freed itself from British rule in 1947, the Pakistani president has appointed ""political agents"" to govern the tribal areas, who exercise almost complete independent control over these regions. These agents are responsible for providing the government and judicial services outlined under Article 247 of the Pakistani Constitution.",0.7321631908416748
033_721,"The use of GPS navigation apps on your smartphone can be the easiest and most convenient way for your travels outside your country of residence. It can save money by not having to buy new maps for a GPS or a standalone GPS device, or by not having to rent one from a car rental company. If you do not have a data connection on your phone, or if it is out of range, its performance may be limited or unavailable.",0.9109582901000977
033_369,"Once the fight was stopped after the injured were taken to the infirmary, about 40 of the remaining inmates stayed in the yard, refusing to return to their cell. Negotiators tried to rectify the situation, but the prisoners' demands were unclear. Between 10:00 PM and 11:00 PM MDT, the inmates set a fire in the yard. Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas. The fire crew eventually extinguished the fire at 11:35 PM.",1.1162049770355225
033_551,"Roberts categorically refused to clarify when he believed life begins after conception, an important question in the ethical debate on abortion, stating that it would be contrary to ethics to comment on specific details that could be part of potential legal cases. However, he reiterated his previous statement that Roe v. Wade was the ""established law of the land,"" emphasizing the importance of consistency in Supreme Court decisions. He also confirmed his personal belief in the implied right to privacy, on which the decision in Roe depends.",1.1703681945800781
033_715,"Buying food in supermarkets is generally the cheapest way to eat. However, without the ability to cook, the choices are limited to ready-to-eat foods. Supermarkets increasingly offer a wider range of prepared dishes. Some even provide a microwave or other means to heat food. In some countries or types of sales locations, there is at least one on-site restaurant, often quite informal and offering affordable prices.",0.9337618350982666
033_91,"Hominids no longer use their hands to walk, carry heavy loads, or swing from branch to branch like other primates. The hand and foot of the chimpanzee are similar in size and length, reflecting the use of the hand to bear weight in locomotion on the joints. The human hand is shorter than the foot, with stiffer phalanges. The bones of a hand from a fossil, aged two to three million years, reveal the mutation that occurred in the function of the hand during the transition from locomotion to manipulation.",0.9796960353851318
033_491,"The player of the day is Alex Ovechkin of the Washington Capitals. He scored 2 goals and made 2 assists during the game against the Atlanta Thrashers, which Washington won 5-3. Ovechkin's first assist of the evening was for the winning goal by blue Nicklas Backstrom; his second goal of the evening was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that number.",1.2143785953521729
033_765,"Calls being routed through the internet means you do not need to use a phone company located where you live or where you travel. It is also not mandatory to obtain a local number from the community in which you live; you can get a satellite internet connection in the wilds of Chicken, Alaska, and choose a number that indicates you are in sunny Arizona. Often, you need to purchase an international number that allows calls in RCTP. The location of your phone number is crucial for the people calling you.",1.0144507884979248
033_289,"The group canceled the show at the Maui War Memorial Stadium, which was to host 9,000 people, and apologized to the fans. The group's management company, HK Management Inc, did not provide an initial reason for the cancellation on September 20, but cited logistical reasons the following day.",0.9320337772369385
033_814,"On the international level, there are nearly 200 organizations offering running tours. Most of them operate independently. The successor of Global Running Tours, Go Running Tours, networks dozens of tourist jogging service providers across four continents. Having its roots in Running Tours Barcelona in Barcelona and Running Copenhagen in Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.",0.9989104270935059
033_846,"The buses leave from the inter-district bus station (located on the other bank) throughout the day, but most, especially those serving the east and Jakar/Bumthang, leave between 6:30 and 7:30 in the morning. Inter-district buses are often full, so it is advisable to buy a ticket a few days in advance. Most districts are served by small Japanese cabotage boats, which are comfortable and sturdy. Shared taxis are a quick and comfortable way to get to nearby places, such as Paro (150 Nu) and Punakha (200 Nu).",1.2109358310699463
033_716,"Buying food in supermarkets is generally the cheapest way to eat. However, without the possibility of cooking, choices are limited to ready-to-eat foods. Supermarkets are increasingly offering a wider range of prepared dishes. Some even provide a microwave or other means to heat food. In some countries or types of sales venues, there is at least one on-site restaurant, often quite informal and offering affordable prices.",1.3863732814788818
033_744,"The fjords and steep valleys that suddenly give way to a more or less regular high plateau are typical of Norway. These plateaus are often referred to as ""vidde,"" to denote a vast treeless space, an unlimited expanse. In Rogaland and Agder, they are often described as ""hei,"" which means treeless heathland often covered in heather.",0.8786039352416992
033_878,"Registration is an additional requirement for the visa procedure. In some countries, you must register and provide the address of your place of stay with local authorities. This may require filling out a form with the local police or visiting immigration offices. In many countries with such a law, local hotels will handle the registration themselves (be sure to ask). In other cases, only people residing outside tourist accommodations need to register. However, the law is much more obscure, so it is advisable to inquire in advance.",0.9724280834197998
033_215,"The cities of Harappa and Mohenjo-daro had toilets equipped with a flushing system in almost every house, connected to a sophisticated sewage system. Remnants of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece. There were also toilets in ancient Egypt, Persia, and China. In Roman civilization, toilets were sometimes part of public baths where men and women mingled.",1.2199900150299072
033_150,"The Great Pyramid of Giza is the only one of the seven wonders that still exists today. Built by the Egyptians during the third millennium BC, the Great Pyramid is one of the many giant structures erected in honor of deceased pharaohs. The Giza plateau, or ""Giza necropolis,"" in the Valley of the Dead in Egypt, contains several pyramids (the Great Pyramid being the most imposing), several small tombs, numerous temples, and the Great Sphinx. The Great Pyramid was created to honor Pharaoh Khufu, and many small pyramids, tombs, and temples were built to honor his wives as well as members of his family.",1.147341012954712
033_838,"If you do not need a visa for short stays in certain countries as a tourist or for business travel, going there as a foreign student generally requires a longer stay than that of a simple tourist. In general, to stay in a foreign country for an extended period, you must obtain a visa in advance. The application procedures and requirements for student visas are usually different from those for standard tourist or business visas. For most countries, you will need an acceptance letter from the institution where you wish to study, as well as proof of sufficient funds to support yourself for at least the first year of your studies. For details on the requirements, check with the institution as well as the immigration service of the country where you wish to study.",1.174638032913208
033_502,The Chinese news agency Xinhua previously announced the news of an aircraft hijacking. Subsequent reports revealed that the aircraft had been threatened with a bomb attack and was redirected to Afghanistan to land in Kandahar. Initial reports indicate that the plane was hijacked towards Afghanistan after being denied an emergency landing in Ürümqi.,0.7001330852508545
033_56,"On October 6, 1789, King Louis XVI, Queen Marie-Antoinette, their two young children (Marie-Thérèse, 11 years old, and Louis-Charles, 4 years old), and the king's sister, Madame Élisabeth, all terrified, were forced to return to Paris from Versailles by a crowd of female vendors. In a carriage, they returned to Paris surrounded by a crowd of people who were shouting and threatening the king and queen. The king and queen were compelled, due to the crowd, to have the windows of their carriages opened. At one point, a member of the crowd brandished the head of a royal guard killed at Versailles in front of the terrified queen.",1.2176423072814941
033_33,"The middle-distance is a relatively inexpensive sport. The idea that it requires basic equipment is as false as most of the myths surrounding this sport. Products can be purchased if the need arises, but most will have little or no real impact on the athlete's performance. Athletes may feel that they prefer a product even if it provides no real advantage.",0.8016421794891357
033_34,"Middle-distance running is a relatively inexpensive sport. The idea that it requires basic equipment is as false as most of the myths surrounding this sport. Products can be purchased if the need arises, but most will have little or no real impact on the athlete's performance. Athletes may feel that they prefer a product even if it provides no real advantage.",0.8726565837860107
