uid,generation,generation_time
036_19286,"### Instruction1:
Cela peut dépendre du type d'histoire que vous souhaitez raconter. Par exemple, si vous voulez écrire une fantasy épique qui s'étend sur plusieurs générations, un roman (ou même une série de romans) peut mieux convenir qu'une nouvelle. Si vous êtes intéressé par l'exploration de la psychologie d'un seul personnage, une nouvelle peut être idéale. En tant qu'écrivain, il est judicieux de noter vos idées au fur et à mesure qu'elles vous viennent. Écrire vos idées peut vous aider à vous en souvenir et à les développer. Les journaux sont d'excellents alliés pour obtenir de bonnes idées. Gardez votre journal avec vous tout le temps, car vous ne savez jamais quand l'inspiration frappera ! Votre « journal » n'a pas besoin d'être un journal intime ou un carnet. Vous pouvez écrire des notes dans une application de mémo sur votre téléphone ou même sur des post-it. Le « cubing » vous demande d'examiner un sujet sous 6 angles différents (d'où le nom). Par exemple, si vous souhaitez écrire une histoire sur un mariage, envisagez les angles suivants : Décrire : Qu'est-ce que c'est ? (Une cérémonie qui aboutit au mariage de deux personnes ; une fête ou célébration ; un rituel) Comparer : Qu'est-ce que cela ressemble ou ne ressemble pas ? (Comme : d'autres rituels religieux, d'autres types de fêtes ; Pas comme : un jour ordinaire) Associer : À quoi cela vous fait-il penser ? (Dépenses, robes, église, fleurs, relations, disputes) Analyser : De quels éléments est-il constitué ? (En général, une mariée, un marié, une robe de mariée, un gâteau, des invités, un lieu, des vœux, des décorations ; au figuré, stress, excitation, épuisement, bonheur) Appliquer : Comment cela est-il utilisé ? Comment pourrait-il être utilisé ? (Utilisé pour unir deux personnes dans un contrat légal de mariage) Évaluer : Comment cela peut-il être soutenu ou contesté ? (Soutenu : les gens qui s'aiment se marient pour être heureux ensemble ; Contesté : certaines personnes se marient pour de mauvaises raisons) Vous pouvez créer des représentations visuelles de la manière dont les éléments de votre histoire sont liés en réalisant une carte mentale, également connue sous le nom de « cluster » ou « toile d'araignée ». Commencez au milieu avec votre personnage principal ou votre conflit, et tracez des lignes vers d'autres concepts. Voyez ce qui se passerait si vous connectiez ces autres éléments de différentes manières. Les cartes mentales sont un moyen utile d'organiser tout type d'information de manière concise et visuelle. Elles peuvent vous aider à visualiser comment différents personnages et autres éléments de votre histoire sont liés les uns aux autres et vous facilitent la mémorisation des concepts clés. Si vous avez besoin d'aide pour commencer votre carte mentale, envisagez d'utiliser des logiciels ou des applications tels que Mindmeister, iMindMap ou SpiderScribe. Supposons que vous ayez imaginé un personnage : une jeune femme dans la vingtaine qui vit dans une petite ville en Géorgie. Demandez-vous ce qui se passerait si ce personnage était placé dans différentes situations. Que se passerait-il si elle décidait de prendre un emploi à Sydney, en Australie, même si elle n'a jamais quitté le pays ? Que se passerait-il si elle devait soudainement reprendre l'entreprise familiale, même si elle a toujours voulu partir ? Placer vos personnages dans une variété de situations vous aidera à décider quels conflits ils pourraient rencontrer et comment ils pourraient les gérer. Cet exercice peut également vous aider à déterminer ce qui est le plus important pour votre ou vos personnages et avec qui ils pourraient (ou non) se connecter. Si vous souhaitez écrire sur un type de décor ou d'événement particulier, comme les guerres des Roses médiévales, faites un peu de recherche. Découvrez qui étaient les figures historiques majeures, quelles actions elles ont entreprises, pourquoi elles ont agi ainsi. Les célèbres livres de George R.R. Martin, Game of Thrones, ont été inspirés par sa fascination pour l'ère médiévale anglaise, mais il a pris ses recherches et a créé son propre monde et ses propres personnages à partir de cela. S'engager avec d'autres types de créations peut vous fournir un tremplin pour votre propre travail. Regardez plusieurs films ou lisez plusieurs livres dans le même genre que votre histoire pour avoir une idée de la manière dont ces histoires tendent à progresser. Créez une bande-son de musique qui ressemble à celle que les personnages de votre histoire écouteraient, ou à la manière dont vous imaginez la bande-son de l'adaptation cinématographique de votre histoire. Un bon écrivain est aussi un bon lecteur et un bon observateur. Faites des observations sur le monde qui vous entoure que vous pourriez vouloir incorporer dans votre fiction. Prenez des notes sur les conversations que vous entendez. Allez à la bibliothèque et lisez sur des sujets intéressants. Sortez et regardez la nature. Laissez l'idée se mélanger à d'autres idées.

### Instruction2:
Choisissez le format de votre histoire en fonction de son contenu. Notez vos idées. Utilisez des méthodes comme le cubing et les cartes mentales pour explorer des sujets. Expérimentez avec vos personnages en les plaçant dans différentes situations et faites des recherches sur le contexte de votre histoire.",8.294305562973022
036_38753,"### Instruction1:
Les variations de design, également appelées « vues », apparaissent également au dos de l'enveloppe. Ces dessins au trait incluent plus de détails sur le design, tels que les pinces, les lignes de couture et les longueurs potentielles. Chaque vue est identifiée par un symbole, généralement une lettre. Le symbole est utilisé dans les graphiques et le patron pour identifier des informations sur cette vue spécifique. Le dos de l'enveloppe du patron contient une liste de tissus adaptés à ce vêtement. Lisez attentivement la liste. Sélectionnez un tissu qui convient au vêtement et avec lequel vous êtes à l'aise de travailler. En plus du tissu, votre patron peut nécessiter des fournitures et des ornements. La section « Fournitures » énumérera toutes les pièces supplémentaires dont vous aurez besoin pour compléter le vêtement. Cela peut inclure des articles tels que des fermetures éclair, des agrafes et des élastiques. Les tailles de patron s'alignent rarement avec les tailles prêtes à porter. Lorsque vous coupez le patron, vous suivrez les lignes pour une taille spécifique. Il est donc essentiel de déterminer avec précision votre taille au lieu de supposer que vous êtes une certaine taille. Utilisez un mètre ruban pour mesurer divers points de votre corps indiqués sur l'enveloppe du patron, comme votre poitrine, votre taille et vos hanches. Comparez vos mesures aux mesures fournies dans le tableau pour déterminer votre taille de patron. Les exigences en tissu sont énumérées directement sous les tableaux de mesures corporelles et de tailles. Localisez la ligne contenant la variation de design que vous souhaitez créer. Suivez la ligne jusqu'à atteindre la colonne contenant votre taille de patron. Le numéro dans cette cellule est la quantité de tissu dont vous aurez besoin pour compléter le vêtement dans votre taille de patron. La plupart des patrons indiqueront des longueurs alternatives pour différentes largeurs de tissus (largeur de 45 pouces contre 60 pouces). La dernière case du tableau contient des informations sur les mesures du vêtement fini. Le vêtement fini sera légèrement plus grand que vos mesures corporelles afin de permettre de l'aisance, ou le tissu ajouté à un vêtement pour que vous puissiez le porter confortablement. Ces informations sont souvent imprimées sur le patron également.

### Instruction2:
Le texte explique comment utiliser un patron de couture, y compris comment choisir le tissu approprié, déterminer la taille correcte à l'aide d'un mètre ruban et comprendre les exigences en matières. Il met en avant l'importance de lire attentivement les instructions et les tableaux pour s'assurer que le vêtement fini sera confortable et bien ajusté.",4.375119924545288
036_50597,"### Instruction1:
Il est essentiel d'apprendre à jouer à un tempo régulier et uniforme, et la manière la plus simple d'ancrer cela dans votre esprit est de pratiquer avec un métronome. Si vous ne pouvez pas vous permettre un métronome, vous pouvez trouver une piste de clic quelque part, qui est un métronome enregistré que vous pouvez jouer sur votre chaîne stéréo, sur votre Walkman ou sur votre ordinateur pendant que vous pratiquez.

### Instruction2:
Pratiquez à un tempo régulier en utilisant un métronome ou une piste de clic.",1.2303879261016846
036_20684,"### Instruction1:
Un hexagone régulier a six longueurs de côté égales. Si la longueur du côté est spécifiée, utilisez une règle pour tracer une ligne de la bonne longueur. Si aucune longueur de côté n'est spécifiée, vous pouvez dessiner la ligne à n'importe quelle longueur. Par exemple, vous pourriez tracer la ligne AB de 5 centimètres de long. Pour ce faire, placez le point du compas à l'une des extrémités de la ligne et étirez-le de sorte que la pointe du crayon touche l'autre extrémité. Ensuite, placez le point du compas à la première extrémité et tracez un petit arc au-dessus de la ligne. Puis, placez le point du compas sur l'autre extrémité et tracez un autre petit arc, intersectant le premier arc. Le point où ces deux arcs se croisent est le point central de l'hexagone. Ne changez pas la largeur du compas. En gardant la même largeur, déplacez le point du compas au point central de l'hexagone et faites tourner le compas pour dessiner un cercle. Les deux premiers sommets sont déjà marqués par les extrémités de la ligne originale que vous avez tracée. Placez le compas sur la première extrémité de la ligne. Avec le crayon, marquez un point sur le bord du cercle. C'est le troisième sommet. Déplacez le point du compas vers ce nouveau sommet. Marquez un autre point sur le bord du cercle. C'est le quatrième sommet. Complétez ce processus jusqu'à ce que vous ayez tous les six sommets marqués. Faites attention à ne pas changer la largeur du compas. Pour ranger votre hexagone, effacez le cercle et toutes les marques supplémentaires. Gardez le point central de l'hexagone, car vous en aurez besoin pour diviser la forme en trois parties égales.

### Instruction2:
Pour dessiner un hexagone régulier, commencez par tracer une ligne de longueur spécifiée. Utilisez un compas pour trouver le point central et dessinez un cercle. Marquez les six sommets de l'hexagone en gardant la largeur du compas constante. Enfin, effacez le cercle et les marques superflues tout en conservant le point central.",3.72025990486145
036_15315,"### Instruction1:
Manipulez les pièces de monnaie en argent rares ou non identifiées le moins possible. Tenez-les uniquement par le bord, pas par la face, et idéalement, portez des gants en coton sans peluche. Même si la pièce vous semble sale ou endommagée, un collectionneur pourrait payer plus si vous la laissez dans son état naturel et évitez d'autres dommages. Conservez les pièces rares dans des pochettes en plastique Mylar, ou demandez à un marchand de pièces des alternatives. Les pochettes en PVC peuvent endommager vos pièces. Ajoutez quelques gouttes de savon doux (pas de détergent) dans un verre d'eau distillée tiède. Mettez les pièces délicatement et laissez-les tremper, en les retournant toutes les quelques heures. C'est la seule méthode garantie pour nettoyer les pièces plaquées argent (bien que l'argent pur soit un peu plus résistant). L'eau du robinet contient du chlore qui peut entraîner une décoloration. La ternissure (une fine couche de gris, noir ou iridescence, également appelée ""toning"") n'est pas la même chose que la saleté. Si la pièce est rare, le toning peut même être une caractéristique souhaitable qui augmente la valeur de la pièce. Le lendemain, si les pièces sont encore sales, remplacez l'eau par de l'eau distillée fraîche et du savon. Répétez quotidiennement jusqu'à ce que les pièces soient propres (mais conservent leur toning). Séchez les pièces avec un essuie-tout ou laissez-les sur un tissu absorbant pour sécher à l'air. Frotter les pièces est très risqué, car cela peut rayer la surface du toning. Un brossage délicat avec une brosse à dents à poils souples est généralement sûr, mais travaillez lentement et doucement avec des pièces précieuses. L'objectif est de déloger la saleté lâche, pas de brosser directement la surface de la pièce. Si les pièces sont encore sales, faites-les tremper à nouveau dans de l'eau distillée. Transférez les pièces mouillées dans un conteneur en plastique au congélateur. L'eau se dilatera en gelant, espérant déloger une partie de la saleté en dessous. Tamponnez ou brossez délicatement la saleté une fois congelée. Dans la plupart des cas, vous devrez répéter les trempages et congeler plusieurs fois. Si les pièces sont couvertes de boue ou de saleté et ne réagissent pas aux méthodes ci-dessus, faites-les tremper dans de l'huile minérale ou de l'huile d'olive. L'huile minérale ne devrait jamais nuire à votre pièce, mais doit être lavée avec de l'acétone par la suite. L'huile d'olive fonctionnera également, mais il y a un léger risque de dommage. Chacune peut prendre des mois pour nettoyer des pièces très sales. Pour de meilleurs résultats, propez les pièces sur un morceau de plastique pour que les deux côtés soient exposés à l'huile. L'huile d'olive bon marché, non vierge, fonctionne mieux que l'huile vierge ou extra-vierge, car elle est plus acide. Si les pièces n'ont pas de valeur en tant qu'objets de collection, vous pouvez passer directement aux méthodes de nettoyage plus dures pour gagner du temps. Si les pièces sont rares ou non identifiées et que vous ne voulez pas attendre des mois, emmenez-les chez un collectionneur de pièces pour des conseils. Rincez les pièces dans de l'eau tiède savonneuse pour enlever l'huile. Si la saleté ne part pas avec ça, laissez les pièces tremper plus longtemps. Si vous utilisez de l'huile d'olive, remplacez-la chaque fois qu'elle devient vert foncé. Une fois les pièces propres, rincez-les dans de l'eau tiède savonneuse. Si vous avez utilisé de l'huile minérale, essuyez-les avec un coton-tige trempé dans de l'acétone pure. Ces machines vibrent la pièce rapidement pour déloger la saleté. Les petites machines pour usage domestique sont sûres pour le nettoyage des pièces, mais ne retireront que les résidus de saleté doux et mineurs. Les grandes machines professionnelles sont plus efficaces, mais doivent être utilisées avec précaution. Pour de meilleurs résultats, suspendez une tasse à un fil pour qu'elle soit à moitié submergée dans le bain de la machine, sans toucher le fond. Remplissez la tasse avec de l'eau distillée légèrement savonneuse et suspendez la pièce dans cette solution. Remplissez le bain principal avec de l'eau distillée pure, faites fonctionner la machine pendant quelques minutes seulement, brossez la pièce et répétez. Vous pouvez faire fonctionner la machine sans la tasse, mais la saleté ou les objets au fond de la cuve interféreront avec la vibration de la cuve et raccourciront la durée de vie de la machine.

### Instruction2:
Manipulez les pièces rares avec précaution, nettoyez-les avec de l'eau distillée tiède et évitez d'endommager leur surface. Utilisez des méthodes douces et évitez les produits chimiques agressifs. Si nécessaire, consultez un professionnel pour le nettoyage des pièces précieuses.",8.167662382125854
036_22483,"### Instruction1:
Il est important d'être entendu lorsque vous parlez, alors élevez la voix ! Si vous avez tendance à chuchoter, marmonner ou parler la tête baissée, il est beaucoup plus facile pour les gens de vous interrompre ou de vous ignorer. Cependant, cela ne signifie pas que vous devez crier - vous devez plutôt varier le volume de votre discours selon la situation. Par exemple, si vous vous adressez à un grand groupe de personnes, il sera nécessaire de parler fort pour projeter votre voix. Mais parler trop fort dans une conversation normale est inutile et peut donner la mauvaise impression. Parler trop rapidement est une mauvaise habitude et il peut être difficile pour les gens de vous suivre ou même de comprendre ce que vous dites. Cela leur permet facilement de décrocher et d'arrêter d'écouter. Par conséquent, il est important de ralentir votre discours en prononçant vos mots plus lentement et en faisant des pauses entre les phrases - cela aide à souligner ce que vous dites et vous donne une chance de respirer ! D'un autre côté, il est également bon de ne pas parler trop lentement. Parler trop lentement peut être monotone pour vos auditeurs, ce qui peut les rendre impatients et les amener à décrocher. La vitesse idéale de parole se situe entre 120 et 160 mots par minute. Cependant, si vous faites un discours, il est judicieux de modifier la vitesse à laquelle vous parlez - parler lentement peut aider à souligner un point, tandis que parler plus rapidement peut donner l'impression de passion et d'enthousiasme. Parler clairement est probablement l'aspect le plus important pour développer une bonne voix de locuteur. Vous devez prêter une attention particulière à chaque mot que vous dites - en le prononçant pleinement et correctement. Assurez-vous d'ouvrir la bouche, de détendre vos lèvres et de garder votre langue et vos dents dans la bonne position en parlant. Cela peut également aider à éliminer ou à dissimuler un défaut de prononciation si vous en avez un. Cela peut sembler étrange au début, mais si vous faites l'effort de prononcer vos mots correctement, cela deviendra bientôt naturel pour vous. La respiration profonde est essentielle pour avoir une voix riche et pleine. La plupart des gens respirent trop rapidement et superficiellement en parlant, ce qui donne un ton nasal plus artificiel. Votre respiration devrait venir de votre diaphragme, et non de votre poitrine. Pour vérifier si vous respirez correctement, placez votre poing sur votre abdomen, juste en dessous de votre dernière côte - vous devriez sentir votre ventre se gonfler et voir vos épaules monter et descendre en respirant. Pratiquez votre respiration en inspirant profondément, en permettant à l'air de remplir votre ventre. Inspirez pendant 5 secondes, puis expirez pendant 5 autres secondes. Habituez-vous à cette méthode de respiration, puis essayez de l'intégrer à votre discours quotidien. N'oubliez pas que vous devez vous tenir droit, avec le menton levé et les épaules en arrière, cela vous aidera à mieux respirer et à projeter votre voix plus facilement. Cela vous donnera également une certaine confiance lorsque vous parlez. Essayez de respirer à la fin de chaque phrase - si vous utilisez la méthode de respiration profonde, vous devriez avoir suffisamment d'air pour passer à la phrase suivante sans avoir besoin de faire une pause. Cela donnera également à vos auditeurs une chance d'absorber ce que vous dites. La tonalité de votre voix peut avoir un réel impact sur la qualité de votre discours et sur son impact sur vos auditeurs. En général, parler dans un ton tremblant ou instable donne l'impression de nervosité, tandis qu'une voix uniforme est plus apaisante et persuasive. Bien que vous ne deviez pas essayer de changer la tonalité naturelle de votre voix (pas d'impressions de Dark Vador, s'il vous plaît), vous devez faire un effort pour la contrôler. Ne laissez pas vos nerfs prendre le dessus et visez à obtenir un ton plus plein et plus fluide. Vous pouvez pratiquer le contrôle de votre tonalité en fredonnant une mélodie ou simplement en lisant un texte à voix haute pour vous-même. Gardez à l'esprit qu'il n'est pas nécessaire de maintenir une tonalité constante tout le temps - certains mots doivent être prononcés avec une tonalité plus élevée pour ajouter de l'emphase.

### Instruction2:
Pour être entendu, il est essentiel de bien projeter votre voix et de varier le volume. Parlez lentement et clairement pour être compris, en faisant attention à votre respiration et à votre posture. La tonalité de votre voix influence également la réception de votre discours. Pratiquez le contrôle de votre voix pour être plus convaincant.",7.817564010620117
036_54038,"### Instruction1:
Si vous avez une accumulation de cérumen ou une infection dans vos oreilles, n'insérez pas d'objets tels que des cotons-tiges, des serviettes, des épingles ou même vos doigts pour nettoyer vos oreilles. Cela peut causer plusieurs problèmes : insérer des objets dans vos oreilles peut enfoncer l'accumulation plus profondément dans vos oreilles, plutôt que de l'enlever. Cela peut aggraver le problème et entraîner une diminution de l'audition. Vous pouvez perforer le tympan, qui est fin et délicat, ce qui peut provoquer une rupture du tympan. Les objets étrangers insérés dans votre oreille peuvent irriter ou endommager la peau. Le fait de pratiquer le « candle ear » est dangereux et semble inefficace. Vous pouvez vous brûler avec de la cire chaude ou la flamme de la bougie, et même perforer votre oreille interne. En général, le cérumen sortira de vos oreilles tout seul avec le temps. Cependant, si vous sentez qu'il y a une accumulation inhabituelle ou un risque d'infection, vous pouvez utiliser quelques remèdes maison pour soulager. Si vous ne pouvez pas faire traiter vos oreilles par un médecin, vous pouvez : appliquer des gouttes en vente libre qui ramollissent le cérumen. Recherchez celles qui contiennent du peroxyde de carbamide. Appliquez des gouttes d'huile minérale, d'huile pour bébé, de glycérine ou de peroxyde d'hydrogène dans vos oreilles. Utilisez un kit de retrait de cérumen en vente libre. Ces kits contiennent une seringue en caoutchouc pour utiliser de l'eau tiède afin de rincer le cérumen. Les choses dont vous avez besoin pour ces traitements devraient être disponibles dans les pharmacies. Vous pouvez même trouver des kits de retrait de cérumen dans les pharmacies qui incluront une seringue en caoutchouc et des instructions d'utilisation. Si vous appliquez des gouttes auriculaires ou d'autres liquides pour ramollir et/ou enlever le matériau dans votre oreille, suivez attentivement les instructions spécifiques fournies avec les gouttes (ou par votre médecin). Il peut falloir quelques jours pour que ces traitements fonctionnent. Si vous utilisez un liquide comme l'huile minérale, l'huile pour bébé, la glycérine ou le peroxyde d'hydrogène, appliquez quelques gouttes dans votre oreille à l'aide d'un compte-gouttes. Après un jour ou deux, le cérumen devrait être ramolli. Vous pouvez utiliser une seringue en caoutchouc pour injecter doucement un peu d'eau tiède dans votre oreille. Inclinez la tête en arrière et tirez doucement sur votre oreille externe. Cela ouvrira votre conduit auditif. Une fois que l'eau est dans votre oreille, inclinez votre oreille de l'autre côté pour laisser l'eau s'écouler. Ensuite, séchez votre oreille externe avec un coton-tige ou un sèche-cheveux. Vous devrez peut-être répéter ce processus plusieurs fois pour que cela fonctionne. Si cela ne semble pas aider après quelques essais, contactez votre médecin.

### Instruction2:
Évitez d'insérer des objets dans vos oreilles pour retirer l'accumulation de cérumen. Utilisez des gouttes auriculaires ou des kits de retrait de cérumen en vente libre pour soulager l'accumulation. Suivez les instructions et consultez un médecin si nécessaire.",4.849634647369385
036_39671,"### Instruction1:
Célébrez ses succès et soyez patient avec elle lors de ses échecs. N'oubliez pas que l'objectif est qu'elle veuille utiliser le pot toute seule, et non pas qu'elle le fasse par peur de la punition. Une récompense occasionnelle permet à votre petite fille de savoir à quel point vous êtes fier d'elle et peut la rendre plus déterminée à continuer son apprentissage. Vous pouvez la récompenser de temps en temps en lui permettant de regarder une vidéo ou en lui donnant des autocollants ou de petites friandises après des passages réussis sur le pot. Si votre fille a un accident, rappelez-lui doucement que le pipi et le caca vont dans le pot, mais ne criez pas et ne la réprimandez pas. Une fois que votre fille est propre pendant la journée, commencez à vérifier ses couches le matin pour surveiller si elle continue à mouiller la nuit. Si ses couches commencent à sembler sèches, elle est probablement prête. De plus, si elle exprime le désir d'essayer de porter des sous-vêtements normaux la nuit, laissez-la essayer. Si son corps n'est pas encore prêt et qu'elle continue à mouiller le lit pendant quelques nuits consécutives, revenez aux couches pour un peu plus de temps.

### Instruction2:
Encouragez votre fille à être indépendante dans l'apprentissage de la propreté. Récompensez ses réussites et soyez compréhensif face à ses échecs. Surveillez ses progrès la nuit et adaptez son apprentissage en fonction de sa préparation.",2.718442678451538
036_5093,"### Instruction1:
Utilisez un couteau bien aiguisé qui est assez fin pour entrer dans l'ouverture de la bouteille. Pour cette méthode, vous aurez plus de chances de succès si vous utilisez un couteau plat et non un couteau dentelé. Le couteau plat pourra glisser facilement dans le bouchon sans rencontrer autant de résistance qu'un couteau dentelé. Enfoncez le couteau d'environ 2,5 cm dans le bouchon. Ne poussez pas le couteau au centre du bouchon. Vous devez l'enfoncer sur le bord afin que lorsque vous le tournerez, vous puissiez faire des tours plus larges. Vous ne dévissez pas le bouchon autant que vous tournez le couteau et le bouchon ensemble. Ce mouvement ressemble plus à celui de tourner une poignée de porte qu'à dévisser un bouchon de bouteille. Tiretez vers le haut en tournant le couteau. Soyez très prudent ici car vous devrez maintenant saisir la partie plate de la lame du couteau. Portez des gants si vous en avez pour protéger vos doigts. Commencez à tourner le couteau, très lentement, autour de l’ouverture de la bouteille. Le couteau doit être incliné à environ quarante-cinq degrés pour lui donner un avantage. Vous devrez peut-être essayer de caler la lame du couteau entre la bouteille et le bouchon, selon la quantité de bouchon dont vous disposez. Une fois que vous êtes capable de tirer le bouchon suffisamment pour bien le saisir avec vos doigts, retirez le couteau. Dès que vous n'avez plus besoin du couteau comme coin pour tirer le bouchon, posez-le et retirez le reste du bouchon avec vos doigts. Ensuite, savourez votre vin ou votre champagne.

### Instruction2:
Pour retirer un bouchon de bouteille, utilisez un couteau plat bien aiguisé et insérez-le sur le bord du bouchon. Tournez lentement le couteau tout en tirant vers le haut. Une fois le bouchon suffisamment tiré, retirez-le avec vos doigts et profitez de votre boisson.",3.8309550285339355
036_58033,"### Instruction1:
Lors d'une rencontre avec une personne royale, il est important d'offrir une révérence ou une courbette. Cela est considéré comme une formalité, surtout lorsqu'il s'agit d'un membre de la famille royale britannique. Si vous êtes un homme, vous devez faire une révérence en inclinant la tête. Si vous êtes une femme, faites une petite courbette, ce qui signifie incliner légèrement votre corps en pliant vos genoux. Ce sont parmi les types de royauté les plus élevés, donc assurez-vous de les aborder correctement. Les empereurs, rois et reines doivent tous être appelés différemment. En parlant d'un empereur, vous diriez ""Sa Majesté Impériale, Empereur de (Nom du Pays)""; lorsqu'on s'adresse à lui ou elle, remplacez ""Sa"" par ""Votre"". En parlant d'un roi, dites ""Sa Majesté, le Roi."" En s'adressant à une reine, dites ""Votre Majesté, ma Reine."" Comme ce sont généralement les deuxièmes royautés les plus élevées, veillez à les aborder correctement. Les princes et princesses doivent être abordés différemment. Pour un prince, dites ""Son Altesse Royale, Prince de (Nom du Pays)."" Pour une princesse, dites ""Son Altesse Royale, Princesse de (Nom du Pays)."" Il y a aussi des titres formels nécessaires ici. Lors d'une rencontre avec un duc ou une duchesse, une salutation formelle est nécessaire. Pour un duc, dites ""Sa Grâce, le Duc de (Nom du Pays)."" Pour une duchesse, dites ""Sa Grâce, la Duchesse de (Nom du Pays)."" Il existe diverses autres formes de royauté de rang inférieur, comme les barons, les chevaliers, les marquis, les comtes et les comtesses. Il existe également des titres appropriés pour ces personnes qui doivent être utilisés lors de leur adresse. Certains titres sont simples. Par exemple, un chevalier est simplement appelé ""Monsieur"" suivi de son nom, et la femme d'un chevalier est appelée ""Dame,"" suivie de son nom. Il en est de même pour les baronets et leurs épouses. Les personnes royales qui se situent entre les chevaliers et les baronets et des positions comme roi et reine sont généralement appelées ""Le Très Honorable,"" suivi de leur nom. Un marquis, par exemple, serait appelé ""Le Très Honorable.""

### Instruction2:
Lors d'une rencontre avec la royauté, il est essentiel d'adopter un comportement formel, comme faire une révérence pour les hommes ou une courbette pour les femmes. Les titres appropriés doivent être utilisés pour chaque rang de royauté, allant des empereurs et rois aux princes et princesses, ainsi que pour les ducs et duchesses. Les titres doivent être respectés pour chaque catégorie, témoignant ainsi de la hiérarchie et du respect envers la royauté.",4.905531167984009
036_10038,"### Instruction1:
C'est l'icône de bulle de chat bleue avec un éclair blanc à l'intérieur. Vous le trouverez généralement sur l'écran d'accueil ou dans le tiroir d'applications (Android). C'est dans le coin supérieur droit de Messenger. C'est en bas du menu. C'est en bas de la liste. Cela vous déconnecte et désactive votre compte. Si vous vous reconnectez avec votre nom d'utilisateur et votre mot de passe Facebook, votre compte sera réactivé.

### Instruction2:
Pour se déconnecter de Messenger, cliquez sur l'icône de bulle de chat bleue. Cela désactivera votre compte, mais vous pourrez le réactiver en vous reconnectant avec vos identifiants Facebook.",1.5271902084350586
036_57589,"### Instruction1:
Avant de décider de laver un chapeau blanc, vous devez l'examiner soigneusement. Regardez comment le chapeau est cousu, la bande intérieure et le bord. Si le chapeau semble être fabriqué à partir de matériaux de qualité, a une couture durable et possède un bord en plastique, il est un bon candidat pour le lavage. N'essayez pas de laver un chapeau avec une visière en carton. Évitez de laver un chapeau s'il a des coutures lâches ou fragiles. Vous devez déterminer de quel type de matériau est fait le chapeau. Regardez l'étiquette ou l'impression à l'intérieur du chapeau. Cela devrait vous indiquer de quel matériau le chapeau est fait, comme le coton, le polyester, la toile ou la laine. Ces matériaux sont tous lavables. L'étiquette ou l'impression à l'intérieur de votre chapeau peut vous dire comment vous devez laver le chapeau. Ces instructions peuvent inclure quelle température d'eau utiliser, s'il faut le laver à la main ou en machine, et comment vous devez sécher votre chapeau. Il est important de suivre ces instructions si l'étiquette de votre chapeau les inclut. Si vous n'êtes pas sûr de pouvoir laver votre chapeau blanc en toute sécurité chez vous, envisagez de l'emmener chez un nettoyeur à sec. Un nettoyeur à sec peut nettoyer le chapeau pour vous ou vous donner des conseils sur la façon de laver le chapeau vous-même. Laver un chapeau dans le lave-vaisselle peut entraîner des dommages. Cela est dû aux températures élevées et à l'intensité de lavage de la machine. Pour de meilleurs résultats, vous devriez laver votre chapeau à la main ou l'emmener chez un nettoyeur à sec.

### Instruction2:
Avant de laver un chapeau blanc, examinez-le attentivement pour vérifier la qualité de sa fabrication. Assurez-vous qu'il est fait de matériaux lavables et suivez les instructions d'entretien fournies sur l'étiquette. En cas de doute, il est préférable de confier le chapeau à un nettoyeur à sec. Évitez de le laver au lave-vaisselle, car cela pourrait l'endommager.",3.5322964191436768
