uid,generation,generation_time
032_54,"Le système de l'équilibre des puissances était un système dans lequel les nations européennes cherchaient à maintenir la souveraineté nationale de tous les États européens. Le concept était que toutes les nations européennes devaient chercher à empêcher qu'une nation ne devienne puissante, et ainsi les gouvernements nationaux changeaient souvent leurs alliances pour maintenir l'équilibre. La guerre de Succession d'Espagne a marqué la première guerre dont le problème central était l'équilibre des puissances. Cela a marqué un changement important, car les puissances européennes n'auraient plus le prétexte d'être des guerres religieuses. Ainsi, la guerre de Trente Ans serait la dernière guerre à être qualifiée de guerre religieuse.",1.443955659866333
032_473,"Une voiture piégée a explosé au quartier général de la police à Gaziantep, en Turquie, hier matin, tuant deux agents de police et blessant plus de vingt autres personnes. Le bureau du gouverneur a déclaré que dix-neuf des blessés étaient des agents de police. La police a déclaré qu'elle soupçonnait un prétendu militant de Daesh (État islamique) d'être responsable de l'attaque.",1.4545917510986328
032_372,"En France, le vote a traditionnellement été une expérience peu technologique : les électeurs s'isolent dans une cabine, mettent une feuille de papier pré-imprimée indiquant leur candidat de choix dans une enveloppe. Après que les responsables vérifient l'identité de l'électeur, celui-ci dépose l'enveloppe dans l'urne et signe le registre de vote. La loi électorale française codifie plutôt strictement les procédures. Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucune enveloppe n'est présente au début du vote et qu'aucune enveloppe n'est ajoutée, sauf celles des électeurs dûment comptés et autorisés. Les candidats peuvent envoyer des représentants pour témoigner de chaque partie du processus. Le soir, les voix sont comptées par des bénévoles sous une supervision stricte, suivant des procédures spécifiques.",1.535871982574463
032_883,"Quiconque envisage de visiter un pays qui pourrait être considéré comme une zone de guerre devrait suivre une formation professionnelle. Une recherche sur Internet pour 'cours sur les environnements hostiles' fournira probablement l'adresse d'une entreprise locale. Un cours couvrira normalement tous les problèmes discutés ici avec beaucoup plus de détails, généralement avec une expérience pratique. Un cours dure normalement de 2 à 5 jours et impliquera des jeux de rôle, beaucoup de premiers secours et parfois une formation aux armes. Les livres et magazines traitant de la survie en milieu sauvage sont courants, mais les publications traitant des zones de guerre sont rares.",1.6211130619049072
032_179,Le pH d'un produit chimique est ce qu'on appelle. Vous pouvez fabriquer un indicateur en utilisant du jus de chou rouge. Le jus de chou change de couleur en fonction de l'acidité ou de la basicité (alcalinité) du produit chimique. Le niveau de pH est indiqué par la quantité d'ions hydrogène (le H dans pH) dans le produit chimique testé. Les ions hydrogène sont des protons dont les électrons ont été retirés (puisque les atomes d'hydrogène sont constitués d'un proton et d'un électron).,1.4835014343261719
032_663,"Les pâtisseries allemandes sont assez bonnes et, en Bavière, elles sont riches et variées, similaires à celles de leur voisin du sud, l'Autriche. Les pâtisseries aux fruits sont courantes, avec des pommes cuites dans des pâtisseries tout au long de l'année, et des cerises et des prunes apparaissant pendant l'été. De nombreux produits de boulangerie allemands contiennent également des amandes, des noisettes et d'autres noix. Les gâteaux populaires se marient souvent particulièrement bien avec une tasse de café fort. Si vous souhaitez des petites pâtisseries riches, essayez ce que l'on appelle selon la région Berliner, Pfannkuchen ou Krapfen.",1.3243603706359863
032_656,"La grippe aviaire, ou plus formellement l'influenza aviaire, peut infecter à la fois les oiseaux et les mammifères. Moins d'un millier de cas ont jamais été signalés chez les humains, mais certains d'entre eux ont été mortels. La plupart ont concerné des personnes travaillant avec des volailles, mais il existe également un certain risque pour les observateurs d'oiseaux.",0.9275016784667969
032_867,"À la maison, en raison de cette exposition constante aux germes locaux, il y a de fortes chances que vous soyez déjà immunisé contre eux. Mais dans d'autres parties du monde, où la faune bactérienne est nouvelle pour vous, vous êtes beaucoup plus susceptible de rencontrer des problèmes. De plus, dans les climats plus chauds, les bactéries se développent à la fois plus rapidement et survivent plus longtemps à l'extérieur du corps. Ainsi, les fléaux de Delhi Belly, de la Malédiction du Pharaon, de la Vengeance de Montezuma et de leurs nombreux amis. Tout comme les problèmes respiratoires dans les climats plus froids, les problèmes intestinaux dans les climats chauds sont assez courants et, dans la plupart des cas, sont nettement ennuyeux mais pas vraiment dangereux.",1.4485979080200195
032_69,"Tout le monde participe à la société et utilise les systèmes de transport. Presque tout le monde se plaint des systèmes de transport. Dans les pays développés, on entend rarement des niveaux similaires de plaintes concernant la qualité de l'eau ou l'effondrement des ponts. Pourquoi les systèmes de transport suscitent-ils de telles plaintes, pourquoi échouent-ils quotidiennement ? Les ingénieurs en transports sont-ils simplement incompétents ? Ou y a-t-il quelque chose de plus fondamental en jeu ?",1.4002351760864258
032_299,"""Libération animale et la Société royale pour la prévention de la cruauté envers les animaux (RSPCA) appellent à nouveau à l'installation obligatoire de caméras de vidéosurveillance dans tous les abattoirs australiens. Le chef inspecteur de la RSPCA de Nouvelle-Galles du Sud, David O'Shannessy, a déclaré à l'ABC que la surveillance et les inspections des abattoirs devraient être courantes en Australie. """"Les caméras de vidéosurveillance enverraient certainement un message fort à ceux qui travaillent avec des animaux que leur bien-être est la plus haute priorité.""""",1.6037178039550781
032_830,"La traversée du pôle Sud (ou autoroute) est un sentier de 1600 km de la station McMurdo sur la mer de Ross au pôle. C'est de la neige compacte avec des crevasses remplies et marquées par des drapeaux. Il ne peut être parcouru que par des tracteurs spécialisés, traînant des traîneaux avec du carburant et des fournitures. Ceux-ci ne sont pas très agiles, donc le sentier doit faire un long détour autour des montagnes transantarctiques pour rejoindre le plateau.",2.1765785217285156
032_88,"Le déterminisme technologique est un terme qui englobe une large gamme d'idées en pratique, allant de l'impulsion technologique ou de l'impératif technologique à un sens strict selon lequel le destin humain est guidé par une logique sous-jacente associée aux lois scientifiques et à leur manifestation dans la technologie. La plupart des interprétations du déterminisme technologique partagent deux idées générales : que le développement de la technologie elle-même suit un chemin largement au-delà de l'influence culturelle ou politique, et que la technologie, à son tour, a des ""effets"" sur les sociétés qui sont inhérents, plutôt que socialement conditionnés. Par exemple, on pourrait dire que la voiture conduit nécessairement au développement de routes. Cependant, un réseau routier national n'est pas économiquement viable pour seulement une poignée de voitures, donc de nouvelles méthodes de production sont développées pour réduire le coût de possession d'une voiture. La possession de voitures en masse entraîne également une incidence plus élevée d'accidents sur les routes, ce qui conduit à l'invention de nouvelles techniques dans les soins de santé pour réparer les corps endommagés.",3.03389573097229
032_325,"Jesus, âgé de 21 ans, a rejoint Manchester City l'année dernière en janvier 2017 en provenance du club brésilien Palmeiras pour un montant rapporté de 27 millions de livres sterling. Depuis lors, le Brésilien a participé à 53 matches pour le club dans toutes les compétitions et a marqué 24 buts.",0.9481029510498047
032_693,"Les orignaux (également connus sous le nom d'élans) ne sont pas intrinsèquement agressifs, mais se défendront s'ils perçoivent une menace. Lorsque les gens ne considèrent pas les orignaux comme potentiellement dangereux, ils peuvent s'approcher trop près et se mettre en danger.",0.8558084964752197
032_739,"Grâce aux liaisons de câbles sous-marins à fibre optique avec l'Europe et à la satellite à haut débit, le Groenland est bien connecté, avec 93% de la population ayant accès à Internet. Votre hôtel ou vos hôtes (si vous séjournez dans une maison d'hôtes ou chez un particulier) auront probablement le wifi ou un PC connecté à Internet, et tous les établissements ont un café Internet ou un endroit avec du wifi public. Comme mentionné ci-dessus, bien que le mot « Eskimo » reste acceptable aux États-Unis, il est considéré comme péjoratif par de nombreux peuples arctiques non américains, en particulier au Canada. Bien que vous puissiez entendre ce mot utilisé par les autochtones du Groenland, son utilisation devrait être évitée par les étrangers. Les habitants natifs du Groenland s'appellent Inuit au Canada et Kalaalleq (pluriel Kalaallit), un Groenlandais, au Groenland. La criminalité et la mauvaise volonté envers les étrangers en général sont pratiquement inconnues au Groenland. Même dans les villes, il n'y a pas de « zones difficiles ». Le temps froid est peut-être le seul véritable danger auquel les personnes non préparées feront face. Si vous visitez le Groenland pendant les saisons froides (en considérant que plus vous allez au nord, plus il fera froid), il est essentiel d'apporter des vêtements suffisamment chauds. Les très longues journées d'été peuvent entraîner des problèmes pour obtenir un sommeil suffisant et des problèmes de santé associés. Pendant l'été, faites également attention aux moustiques nordiques. Bien qu'ils ne transmettent aucune maladie, ils peuvent être irritants.",2.5750539302825928
032_715,"Acheter de la nourriture dans les supermarchés est généralement le moyen le moins cher de se nourrir. Sans possibilités de cuisiner, les choix sont cependant limités aux plats préparés. De plus en plus, les supermarchés proposent une section de plats préparés plus variée. Certains offrent même un four à micro-ondes ou d'autres moyens pour réchauffer la nourriture. Dans certains pays ou types de magasins, il y a au moins un restaurant sur place, souvent assez informel avec des prix abordables.",1.0246992111206055
032_713,"La manière évidente de voyager en première ou en classe affaires est de débourser une grosse somme d'argent pour ce privilège (ou, mieux encore, de faire en sorte que votre entreprise le fasse pour vous). Cependant, cela ne vient pas à bon marché : en règle générale, vous pouvez vous attendre à payer jusqu'à quatre fois le tarif normal de l'économie pour la classe affaires, et onze fois pour la première classe ! De manière générale, il n'est même pas utile de chercher des réductions pour des sièges en classe affaires ou en première classe sur des vols directs de A à B. Les compagnies aériennes savent bien qu'il existe un certain groupe de voyageurs prêts à payer le prix fort pour le privilège d'arriver quelque part rapidement et avec confort, et facturent en conséquence.",1.7738909721374512
032_272,"Les choses ne se sont pas bien passées pour les Italiens en Afrique du Nord presque dès le départ. Dans la semaine suivant la déclaration de guerre de l'Italie le 10 juin 1940, les 11e Hussards britanniques avaient saisi le Fort Capuzzo en Libye. Dans une embuscade à l'est de Bardia, les Britanniques ont capturé l'ingénieur en chef de la dixième armée italienne, le général Lastucci. Le 28 juin, le maréchal Italo Balbo, le gouverneur général de Libye et héritier apparent de Mussolini, a été tué par des tirs amis en atterrissant à Tobrouk.",1.452261209487915
032_698,"La République dominicaine (espagnol : República Dominicana) est un pays des Caraïbes qui occupe la moitié est de l'île d'Hispaniola, qu'elle partage avec Haïti. En plus de ses plages de sable blanc et de ses paysages montagneux, le pays abrite la plus ancienne ville européenne des Amériques, qui fait maintenant partie de Saint-Domingue. L'île était d'abord habitée par les Taïnos et les Caribes. Les Caribes étaient un peuple parlant arawakan qui était arrivé vers 10 000 avant notre ère. En quelques années seulement après l'arrivée des explorateurs européens, la population des Taïnos avait considérablement diminué à cause des conquérants espagnols. Selon Fray Bartolomé de las Casas (Tratado de las Indias), entre 1492 et 1498, les conquérants espagnols ont tué environ 100 000 Taïnos.",1.6486074924468994
032_613,"Après la construction du barrage en 1963, les inondations saisonnières qui répandaient des sédiments dans toute la rivière ont été stoppées. Ces sédiments étaient nécessaires pour créer des bancs de sable et des plages, qui servaient d'habitats pour la faune. En conséquence, deux espèces de poissons ont disparu, et deux autres sont devenues menacées, y compris le chub à bosse. Bien que le niveau de l'eau ne devrait augmenter que de quelques pieds après l'inondation, les responsables espèrent que cela suffira à restaurer les bancs de sable érodés en aval.",1.4890544414520264
032_537,"""""""Cela va se comporter comme de l'eau. C'est transparent tout comme l'eau l'est. Donc, si vous vous teniez sur le rivage, vous seriez capable de voir jusqu'aux cailloux ou aux salissures qui se trouvaient au fond. Autant que nous le sachions, il n'y a qu'un seul corps planétaire qui affiche plus de dynamisme que Titan, et son nom est Terre,"" a ajouté Stofan.""",1.115239143371582
032_139,"Le sikhisme est une religion originaire du sous-continent indien. Elle est née dans la région du Pendjab au cours du 15ème siècle à partir d'une scission sectaire au sein de la tradition hindoue. Les Sikhs considèrent leur foi comme une religion distincte de l'hindouisme bien qu'ils reconnaissent ses racines et traditions hindoues. Les Sikhs appellent leur religion Gurmat, ce qui signifie en pendjabi ""chemin du guru"". Le guru est un aspect fondamental de toutes les religions indiennes, mais dans le sikhisme, il a acquis une importance qui forme le cœur des croyances sikhes. La religion a été fondée au 15ème siècle par Guru Nanak (1469-1539). Il y a ensuite eu successivement neuf autres gurus.",1.606999397277832
032_644,"Il y a beaucoup de plages, en raison de la situation d'Auckland entre deux ports. Les plus populaires se trouvent dans trois zones. Les plages de North Shore (dans le district de North Harbour) sont sur l'océan Pacifique et s'étendent de Long Bay au nord jusqu'à Devonport au sud. Ce sont presque toutes des plages de sable avec une baignade sécurisée, et la plupart ont de l'ombre fournie par des arbres pohutukawa. Les plages de Tamaki Drive sont sur le port de Waitemata, dans les banlieues huppées de Mission Bay et St Heliers, au centre d'Auckland. Ce sont parfois des plages familiales bondées avec une bonne gamme de magasins bordant le rivage. La baignade est sécurisée.",1.378844976425171
032_837,"Le village de Haldarsvík offre des vues sur l'île voisine d'Eysturoy et possède une église octogonale inhabituelle. Dans le cimetière, il y a d'intéressantes sculptures en marbre de colombes sur certaines tombes. Il vaut la peine de se promener pendant une demi-heure dans ce village intrigant.",0.9167768955230713
032_211,"La population de la Cité du Vatican est d'environ 800 habitants. C'est le plus petit pays indépendant du monde et le pays avec la plus faible population. La Cité du Vatican utilise l'italien dans sa législation et ses communications officielles. L'italien est également la langue quotidienne utilisée par la plupart des personnes qui travaillent dans l'État, tandis que le latin est souvent utilisé lors des cérémonies religieuses. Tous les citoyens de la Cité du Vatican sont catholiques romains.",1.04264235496521
032_405,"Le 24 septembre 1759, Arthur Guinness a signé un bail de 9 000 ans pour la brasserie St James' Gate à Dublin, en Irlande. 250 ans plus tard, Guinness est devenu une entreprise mondiale qui génère 10 milliards d'euros (14,7 milliards de dollars américains) chaque année.",0.9272768497467041
032_598,"Le président américain George W. Bush est arrivé à Singapour le matin du 16 novembre, débutant une tournée d'une semaine en Asie. Il a été accueilli par le vice-premier ministre de Singapour, Wong Kan Seng, et a discuté des questions de commerce et de terrorisme avec le premier ministre de Singapour, Lee Hsien Loong. Après une semaine de pertes lors des élections de mi-mandat, Bush a parlé à un public de l'expansion du commerce en Asie.",1.2494304180145264
032_585,"Longtemps avant que The Daily Show et The Colbert Report n'existent, Heck et Johnson ont imaginé une publication qui parodierait les nouvelles - et le reportage d'actualités - lorsqu'ils étaient étudiants à l'UW en 1988. Depuis sa création, The Onion est devenue un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs uniques au mois d'octobre, des petites annonces, un réseau d'informations 24 heures sur 24, des podcasts, et un atlas mondial récemment lancé appelé Our Dumb World. Al Gore et le général Tommy Franks énoncent sans cérémonie leurs titres préférés (celui de Gore était quand The Onion a rapporté qu'il et Tipper avaient le meilleur sexe de leur vie après sa défaite au Collège électoral en 2000). Beaucoup de leurs écrivains ont exercé une grande influence sur les émissions de parodie d'actualités de Jon Stewart et Stephen Colbert.",1.831932783126831
032_319,"D'autres sujets à l'ordre du jour à Bali incluent la sauvegarde des forêts restantes du monde et le partage de technologies pour aider les pays en développement à croître de manière moins polluante. L'ONU espère également finaliser un fonds pour aider les pays touchés par le réchauffement climatique à faire face aux impacts. L'argent pourrait être utilisé pour des maisons résistantes aux inondations, une meilleure gestion de l'eau et une diversification des cultures.",1.2588319778442383
032_258,"Au début de l'indépendance de la nation, l'expertise des Jardins botaniques de Singapour a contribué à transformer l'île en une ville-jardin tropicale. En 1981, Vanda Miss Joaquim, un hybride d'orchidée, a été choisi comme fleur nationale de la nation.",0.73390793800354
032_276,"Le programme a commencé à 20h30, heure locale (15h00 UTC). Des chanteurs célèbres à travers le pays ont présenté des bhajans, ou des chansons dévotionnelles, aux pieds de Shri Shyam. Le chanteur Sanju Sharma a ouvert la soirée, suivi de Jai Shankar Choudhary. Il a également présenté le bhajan chhappan bhog. Le chanteur Raju Khandelwal l'accompagnait. Ensuite, Lakkha Singh a pris l'initiative de chanter les bhajans. 108 plats de Chhappan Bhog (dans l'hindouisme, 56 types d'articles comestibles différents, comme des sucreries, des fruits, des noix, des plats, etc. qui sont offerts à la divinité) ont été servis à Baba Shyam. Lakkha Singh a également présenté le bhajan chhappan bhog. Le chanteur Raju Khandelwal l'accompagnait.",1.7759323120117188
032_156,"L'utilisation de navires pour transporter des marchandises est de loin le moyen le plus efficace de déplacer de grandes quantités de personnes et de marchandises à travers les océans. Le rôle des marines a traditionnellement été de s'assurer que votre pays conserve la capacité de déplacer vos personnes et vos marchandises, tout en interférant en même temps avec la capacité de votre ennemi à déplacer ses personnes et ses marchandises. L'un des exemples les plus notables de cela récemment a été la campagne de l'Atlantique Nord pendant la Seconde Guerre mondiale. Les Américains tentaient de déplacer des hommes et des matériaux à travers l'océan Atlantique pour aider la Grande-Bretagne. En même temps, la marine allemande, utilisant principalement des sous-marins, tentait d'arrêter ce trafic. Si les Alliés avaient échoué, l'Allemagne aurait probablement été en mesure de conquérir la Grande-Bretagne comme elle l'avait fait avec le reste de l'Europe.",1.893286943435669
032_288,La prison d'Abu Ghraib en Irak a été incendiée lors d'une émeute. La prison est devenue notoire après que des abus sur des prisonniers y ont été découverts après la prise de contrôle par les forces américaines.,1.117630958557129
032_544,"Lundi, des scientifiques de l'École de médecine de l'Université de Stanford ont annoncé l'invention d'un nouvel outil de diagnostic capable de trier les cellules par type : une petite puce imprimable qui peut être fabriquée à l'aide d'imprimantes à jet d'encre standard pour un coût pouvant être d'environ un cent américain chacune. Les chercheurs principaux affirment que cela pourrait permettre une détection précoce du cancer, de la tuberculose, du VIH et du paludisme chez les patients des pays à faible revenu, où les taux de survie pour des maladies telles que le cancer du sein peuvent être la moitié de ceux des pays plus riches.",1.2932531833648682
032_112,"Certaines personnes croient que vivre de nombreux rêves lucides induits artificiellement peut être très épuisant. La principale raison de ce phénomène est que les rêves lucides prolongent la durée entre les états de sommeil paradoxal (REM). Avec moins de REM par nuit, cet état dans lequel vous faites réellement un sommeil et votre corps se récupère devient suffisamment rare pour poser un problème. C'est tout aussi épuisant que si vous deviez vous réveiller toutes les vingt ou trente minutes et regarder la télévision. L'effet dépend de la fréquence à laquelle votre cerveau tente de rêver lucide par nuit.",1.1740763187408447
032_564,"Vidal, âgé de 28 ans, avait rejoint le Barça il y a trois saisons, en provenance de Séville. Depuis son arrivée dans la capitale catalane, Vidal avait joué 49 matchs pour le club.",4.015765905380249
032_136,"La vision, ou la capacité de voir, dépend des organes sensoriels du système visuel ou des yeux. Il existe de nombreuses constructions différentes des yeux, variant en complexité en fonction des besoins de l'organisme. Les différentes constructions ont des capacités différentes, sont sensibles à différentes longueurs d'onde et ont des degrés d'acuité différents, et elles nécessitent également des traitements différents pour donner un sens à l'entrée et des nombres différents pour fonctionner de manière optimale.",1.1323609352111816
032_462,""" né à Hong Kong, Ma a étudié à l'Université de New York et à la Harvard Law School et a une fois détenu une carte de résident permanent américaine. Hsieh a sous-entendu pendant l'élection que Ma pourrait fuir le pays en période de crise. Hsieh a également soutenu que le photogénique Ma avait plus de style que de substance. Malgré ces accusations, Ma a remporté les élections avec aisance sur une plateforme plaidant pour des liens plus étroits avec le continent chinois.""",1.0547280311584473
032_382,"Les historiens ont critiqué les politiques passées du FBI pour avoir concentré les ressources sur des affaires faciles à résoudre, en particulier les affaires de voitures volées, dans l'intention d'augmenter le taux de succès de l'agence. Le Congrès a commencé à financer l'initiative sur l'obscénité lors de l'exercice fiscal 2005 et a spécifié que le FBI devait consacrer 10 agents à la pornographie adulte.",0.9637312889099121
032_381,"NextGen est un système que la FAA affirme permettrait aux avions de suivre des itinéraires plus courts et d'économiser des millions de gallons de carburant chaque année tout en réduisant les émissions de carbone. Il utilise une technologie basée sur satellite, contrairement à l'ancienne technologie basée sur radar au sol, pour permettre aux contrôleurs aériens de localiser les avions avec plus de précision et de fournir aux pilotes des informations plus exactes.",1.186431884765625
032_806,"Les entreprises de médias mentent régulièrement sur le but de cela, affirmant qu'il s'agit de ""prévenir la piraterie"". En fait, les codes régionaux n'ont absolument aucun effet sur la copie illégale ; une copie à l'identique d'un disque fonctionnera parfaitement sur n'importe quel appareil où l'original fonctionnera. Le véritable objectif est de donner à ces entreprises plus de contrôle sur leurs marchés ; tout cela concerne la génération d'argent.",1.2043561935424805
032_542,"Alors qu'un vaccin expérimental semble capable de réduire la mortalité causée par Ebola, jusqu'à présent, aucun médicament n'a clairement démontré son efficacité pour traiter une infection existante. Un cocktail d'anticorps, ZMapp, a initialement montré des promesses sur le terrain, mais des études formelles ont indiqué qu'il avait moins de bénéfices que prévu pour prévenir la mort. Dans l'essai PALM, ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme référence et ont comparé les trois autres traitements à celui-ci.",1.2392103672027588
032_891,"La faune est l'un des motifs les plus difficiles pour un photographe, et nécessite une combinaison de bonne chance, de patience, d'expérience et de bon équipement. La photographie animalière est souvent considérée comme acquise, mais comme la photographie en général, une image vaut mille mots. La photographie animalière nécessite souvent un long téléobjectif, bien que des choses comme un groupe d'oiseaux ou une petite créature nécessitent d'autres objectifs. De nombreux animaux exotiques sont difficiles à trouver, et les parcs ont parfois des règles concernant la prise de photographies à des fins commerciales. Les animaux sauvages peuvent être soit timides, soit agressifs. L'environnement peut être froid, chaud ou autrement hostile.",1.5016236305236816
032_354,"""Leonov, également connu sous le nom de """"cosmonaute n° 11"""", faisait partie de l'équipe originale de cosmonautes de l'Union soviétique. Le 18 mars 1965, il a effectué la première activité extravéhiculaire habitée (EVA), ou """"marche spatiale"""", restant seul à l'extérieur du vaisseau spatial pendant un peu plus de douze minutes. Il a reçu le titre de """"Héros de l'Union soviétique"""", la plus haute distinction de l'Union soviétique, pour son travail. Dix ans plus tard, il a dirigé la partie soviétique de la mission Apollo-Soyouz symbolisant la fin de la course à l'espace.""",1.6585025787353516
032_14,"Une population est l'ensemble des organismes d'une espèce particulière dans une zone géographique donnée. Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, ils sont connus sous le nom de monomorphes. Lorsque les individus présentent plusieurs variantes d'un trait particulier, ils sont polymorphes.",0.9530496597290039
032_182,"Les lions sont les chats les plus sociaux, vivant en grands groupes appelés fiertés. Les fiertés sont composées d'un à trois mâles adultes apparentés, ainsi que de jusqu'à trente femelles et petits. Les femelles sont généralement étroitement liées entre elles, formant une grande famille de sœurs et de filles. Les fiertés de lions agissent beaucoup comme des meutes de loups ou de chiens, des animaux étonnamment similaires aux lions (mais pas d'autres grands félins) dans leur comportement, et aussi très mortels pour leur proie.",1.1603515148162842
032_533,"L'avion se dirigeait vers Irkoutsk et était opéré par des troupes intérieures. Une enquête a été ouverte pour enquêter. L'Il-76 est un élément majeur des forces militaires russes et soviétiques depuis les années 1970 et avait déjà connu un grave accident en Russie le mois dernier. Le 7 octobre, un moteur s'est détaché au décollage, sans faire de blessés. La Russie a temporairement cloué au sol les Il-76 après cet accident.",1.4933197498321533
032_250,"Les étoiles émettent de la lumière et de la chaleur en raison de l'énergie produite lorsque les atomes d'hydrogène sont fusionnés pour former des éléments plus lourds. Les scientifiques s'efforcent de créer un réacteur capable de produire de l'énergie de la même manière. Cela dit, c'est un problème très difficile à résoudre et il faudra de nombreuses années avant que nous voyions des réacteurs de fusion utiles construits.",1.0103836059570312
032_320,"""Nigéria avait précédemment annoncé qu'il prévoyait de rejoindre l'AfCFTA au cours de la semaine précédant le sommet. Le commissaire au commerce et à l'industrie de l'UA, Albert Muchanga, a annoncé que le Bénin allait rejoindre. Le commissaire a déclaré : """"Nous n'avons pas encore convenu des règles d'origine et des concessions tarifaires, mais le cadre que nous avons est suffisant pour commencer à commercer le 1er juillet 2020.""""",1.1510984897613525
032_22,"""Les blogs peuvent également aider à améliorer l'écriture des étudiants. Bien que les étudiants commencent souvent leur expérience de blog avec une grammaire et une orthographe approximatives, la présence d'un public change généralement cela. Étant donné que les étudiants sont souvent le public le plus critique, l'écrivain de blog commence à s'efforcer d'améliorer son écriture pour éviter les critiques. De plus, le blogging """"force les étudiants à devenir plus avisés sur le monde qui les entoure."""" Le besoin de nourrir l'intérêt du public inspire les étudiants à être astucieux et intéressants (Toto, 2004). Le blogging est un outil qui inspire la collaboration et encourage les étudiants à prolonger leur apprentissage bien au-delà de la journée scolaire traditionnelle. Une utilisation appropriée des blogs """"peut donner aux étudiants les moyens de devenir plus analytiques et critiques ; en répondant activement aux matériaux Internet, les étudiants peuvent définir leurs positions dans le contexte des écrits des autres ainsi que tracer leurs propres perspectives sur des questions particulières (Oravec, 2002).""""",1.7826788425445557
032_159,"Les Babyloniens construisaient à chaque dieu un temple principal qui était considéré comme la maison du dieu. Les gens apportaient des sacrifices aux dieux et les prêtres essayaient de s'occuper des besoins des dieux à travers des cérémonies et des festivals. Chaque temple avait une cour extérieure ouverte et ensuite un sanctuaire intérieur auquel seuls les prêtres pouvaient entrer. Parfois, des tours en forme de pyramide, appelées ziggourats, étaient construites pour faire partie des temples. Le sommet de la tour était un sanctuaire spécial pour le dieu.",1.2983267307281494
032_811,"Si vous souhaitez faire le tour du monde complètement dans l'hémisphère sud, le choix des vols et des destinations est limité en raison de l'absence de routes transocéaniques. Aucune alliance aérienne ne couvre les trois traversées océaniques de l'hémisphère sud (et SkyTeam ne couvre aucune des traversées). Cependant, Star Alliance couvre tout sauf le sud-est du Pacifique à partir de Santiago du Chili jusqu'à Tahiti, qui est un vol LATAM Oneworld. Ce vol n'est pas la seule option si vous souhaitez éviter le Pacifique Sud et la côte ouest de l'Amérique du Sud. (voir ci-dessous)",1.259253978729248
032_106,"Les individus qui avaient été impliqués pendant plusieurs décennies nous ont aidés à apprécier nos forces et nos passions tout en évaluant candidement les difficultés et même les échecs. En écoutant les individus partager leurs histoires individuelles, familiales et organisationnelles, nous avons acquis des informations précieuses sur le passé et certaines des personnalités qui ont influencé pour le bien ou pour le mal la culture de l'organisation. Bien que comprendre l'histoire d'une personne n'implique pas une compréhension de la culture, cela aide au moins les gens à prendre conscience de leur place dans l'histoire de l'organisation. En évaluant les succès et en prenant conscience des échecs, les individus et l'ensemble des personnes participantes découvrent plus profondément les valeurs, la mission et les forces motrices de l'organisation. Dans ce cas, rappeler des exemples précédents de comportement entrepreneurial et des succès qui en ont résulté a aidé les gens à être ouverts à de nouveaux changements et à une nouvelle direction pour l'église locale. De telles histoires de réussite ont atténué les peurs du changement tout en créant des inclinations positives envers le changement à l'avenir.",1.6655995845794678
032_612,La coalition et les troupes afghanes se sont déplacées dans la région pour sécuriser le site et d'autres avions de la coalition ont été envoyés pour aider. L'accident s'est produit en hauteur dans un terrain montagneux et on pense qu'il a été causé par des tirs hostiles. Les efforts pour rechercher le site du crash sont entravés par des conditions météorologiques défavorables et un terrain difficile.,0.9578590393066406
032_188,"Un athlète bien équilibré, le tigre peut grimper (bien que ce ne soit pas très bien), nager, sauter sur de grandes distances et tirer avec cinq fois la force d'un humain fort. Le tigre appartient au même groupe (Genre Panthera) que les lions, les léopards et les jaguars. Ces quatre félins sont les seuls capables de rugir. Le rugissement du tigre n'est pas comme le rugissement puissant d'un lion, mais ressemble plutôt à une phrase de mots criés et gutturaux.",1.1329779624938965
032_884,"Quiconque envisage de visiter un pays qui pourrait être considéré comme une zone de guerre devrait suivre une formation professionnelle. Une recherche sur Internet pour ""cours d'environnement hostile"" fournira probablement l'adresse d'une entreprise locale. Un cours couvrira normalement toutes les questions discutées ici de manière beaucoup plus détaillée, généralement avec une expérience pratique. Un cours dure normalement de 2 à 5 jours et impliquera des jeux de rôle, beaucoup de premiers secours et parfois un entraînement aux armes. Les livres et les magazines traitant de la survie en milieu sauvage sont courants, mais les publications traitant des zones de guerre sont peu nombreuses.",1.1399869918823242
032_47,"L'Internet combine des éléments de communication de masse et de communication interpersonnelle. Les caractéristiques distinctes de l'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications. Par exemple, ""l'apprentissage"" et ""la socialisation"" sont suggérés comme des motivations importantes pour l'utilisation d'Internet (James et al., 1995). ""L'implication personnelle"" et ""les relations continues"" ont également été identifiées comme de nouveaux aspects de motivation par Eighmey et McCord (1998) lorsqu'ils ont étudié les réactions du public aux sites web.",1.1121153831481934
